1581415260892,0.33416748,2.334961,10.034653,ZIGZAG
1581415260894,0.36769104,2.4786224,9.835922,ZIGZAG
1581415260896,0.29107666,2.402008,9.383423,ZIGZAG
1581415260926,0.21685791,2.2032776,8.918945,ZIGZAG
1581415260926,0.32699585,2.1458282,8.775299,ZIGZAG
1581415260926,0.34854126,2.0787811,9.120056,ZIGZAG
1581415260926,0.4419098,2.109909,9.591721,ZIGZAG
1581415260926,0.43711853,2.2344055,10.015488,ZIGZAG
1581415260928,0.38204956,2.3972168,9.977188,ZIGZAG
1581415260933,0.41078186,2.413971,9.512711,ZIGZAG
1581415260937,0.3030548,2.2224426,9.007538,ZIGZAG
1581415260941,0.24798584,2.200882,8.811203,ZIGZAG
1581415260946,0.2862854,2.164978,9.079361,ZIGZAG
1581415260986,0.3509369,2.1051178,9.510315,ZIGZAG
1581415260986,0.42036438,2.1913147,9.922119,ZIGZAG
1581415260986,0.40838623,2.3253937,10.04422,ZIGZAG
1581415260986,0.41796875,2.4283447,9.699463,ZIGZAG
1581415260986,0.35333252,2.31102,9.120056,ZIGZAG
1581415260986,0.31262207,2.109909,8.859085,ZIGZAG
1581415260989,0.30543518,2.0811768,9.141602,ZIGZAG
1581415260989,0.32699585,2.1290588,9.555801,ZIGZAG
1581415260995,0.46105957,2.1865234,9.811981,ZIGZAG
1581415260997,0.4514923,2.327774,9.890991,ZIGZAG
1581415261028,0.3078308,2.5025635,9.675522,ZIGZAG
1581415261029,0.20487976,2.4881897,9.177521,ZIGZAG
1581415261029,0.16178894,2.279892,8.827972,ZIGZAG
1581415261029,0.19770813,2.172165,9.045837,ZIGZAG
1581415261029,0.3652954,2.1865234,9.596512,ZIGZAG
1581415261029,0.43951416,2.220047,10.022675,ZIGZAG
1581415261034,0.37008667,2.334961,10.02507,ZIGZAG
1581415261039,0.33416748,2.4163666,9.591721,ZIGZAG
1581415261043,0.31980896,2.430725,9.057816,ZIGZAG
1581415261089,0.25994873,2.3062286,8.79924,ZIGZAG
1581415261089,0.22164917,2.1553955,8.945282,ZIGZAG
1581415261089,0.24559021,2.0668182,9.342728,ZIGZAG
1581415261089,0.3365631,2.0692139,9.7617035,ZIGZAG
1581415261089,0.3509369,2.13385,10.029861,ZIGZAG
1581415261090,0.36769104,2.3014526,10.003525,ZIGZAG
1581415261090,0.31022644,2.4187622,9.641998,ZIGZAG
1581415261090,0.31741333,2.3062286,9.199066,ZIGZAG
1581415261091,0.21925354,2.2822876,8.823181,ZIGZAG
1581415261094,0.18572998,2.117096,8.892609,ZIGZAG
1581415261136,0.29826355,2.0763855,9.517502,ZIGZAG
1581415261136,0.27192688,2.3756714,9.958038,ZIGZAG
1581415261136,0.50894165,2.3086243,9.8479,ZIGZAG
1581415261136,0.48979187,2.358902,9.333145,ZIGZAG
1581415261136,0.09236145,2.4714355,8.990768,ZIGZAG
1581415261136,0.11151123,2.275116,9.088928,ZIGZAG
1581415261136,0.11630249,2.05484,9.416946,ZIGZAG
1581415261136,0.26953125,2.1075134,9.591721,ZIGZAG
1581415261140,0.45388794,2.1242676,9.680298,ZIGZAG
1581415261144,0.5999298,2.2487793,9.80481,ZIGZAG
1581415261178,0.47543335,2.430725,9.61087,ZIGZAG
1581415261178,0.24319458,2.4498901,9.258926,ZIGZAG
1581415261178,0.027709961,2.4115753,9.021896,ZIGZAG
1581415261178,0.07319641,2.4355164,9.021896,ZIGZAG
1581415261178,0.21925354,2.275116,9.333145,ZIGZAG
1581415261179,0.34375,2.4714355,9.596512,ZIGZAG
1581415261180,0.19052124,2.6366272,9.637207,ZIGZAG
1581415261186,0.18093872,2.6701508,9.541443,ZIGZAG
1581415261190,0.008560181,2.9502716,9.072174,ZIGZAG
1581415261195,-0.13031006,2.8233795,8.693893,ZIGZAG
1581415261232,-0.015380859,2.5791779,8.801636,ZIGZAG
1581415261232,-0.08720398,2.524109,9.194275,ZIGZAG
1581415261232,0.03489685,2.5671997,9.6228485,ZIGZAG
1581415261232,0.24079895,2.682129,9.670731,ZIGZAG
1581415261232,0.09475708,2.8856354,9.371445,ZIGZAG
1581415261232,0.09236145,3.1154785,9.201462,ZIGZAG
1581415261232,0.006164551,3.311798,9.002747,ZIGZAG
1581415261237,-0.18058777,3.445877,8.789658,ZIGZAG
1581415261242,-0.5277405,3.402771,8.70108,ZIGZAG
1581415261246,-0.5923767,3.2256012,8.914154,ZIGZAG
1581415261284,0.21206665,2.9981537,9.431305,ZIGZAG
1581415261284,0.1378479,3.4386902,9.668335,ZIGZAG
1581415261284,-0.30508423,3.6828918,9.143997,ZIGZAG
1581415261284,-0.06086731,3.5751648,8.58136,ZIGZAG
1581415261284,0.010955811,3.7403564,8.564606,ZIGZAG
1581415261284,-0.245224,3.785843,8.79924,ZIGZAG
1581415261284,-0.23803711,3.3046112,9.069778,ZIGZAG
1581415261287,-0.00819397,2.9694214,9.256531,ZIGZAG
1581415261294,0.25515747,2.9670258,9.503128,ZIGZAG
1581415261297,0.25994873,3.1442108,9.527069,ZIGZAG
1581415261332,0.051651,3.397995,9.316391,ZIGZAG
1581415261332,-0.13748169,3.5440369,9.002747,ZIGZAG
1581415261332,-0.15664673,3.8337402,8.902191,ZIGZAG
1581415261332,-0.29789734,4.015686,8.945282,ZIGZAG
1581415261332,-0.3816986,3.6302338,8.990768,ZIGZAG
1581415261332,0.001373291,3.026886,9.167938,ZIGZAG
1581415261332,0.13066101,2.765915,9.402573,ZIGZAG
1581415261339,0.16897583,2.7419739,9.457642,ZIGZAG
1581415261343,0.35810852,3.0292816,9.263718,ZIGZAG
1581415261364,0.12826538,3.1992645,8.844727,ZIGZAG
1581415261365,0.006164551,3.275879,8.605301,ZIGZAG
1581415261365,-0.13269043,3.7044525,8.832764,ZIGZAG
1581415261365,-0.42718506,4.0875244,9.29483,ZIGZAG
1581415261369,-0.5109863,4.1210327,9.512711,ZIGZAG
1581415261373,-0.35057068,3.8361359,9.246948,ZIGZAG
1581415261378,-0.09439087,3.37883,8.804031,ZIGZAG
1581415261397,0.06362915,3.1418152,8.657974,ZIGZAG
1581415261398,0.13066101,3.0556183,9.019501,ZIGZAG
1581415261398,0.17137146,3.0101318,9.419342,ZIGZAG
1581415261399,0.17854309,3.1322327,9.656357,ZIGZAG
1581415261405,0.003768921,3.3955994,9.656357,ZIGZAG
1581415261408,-0.24043274,3.7283936,9.603683,ZIGZAG
1581415261446,-0.33859253,4.1210327,9.675522,ZIGZAG
1581415261446,-0.47027588,4.219208,9.680298,ZIGZAG
1581415261446,-0.58999634,4.082733,9.313995,ZIGZAG
1581415261446,-0.39126587,3.663742,8.868668,ZIGZAG
1581415261446,-0.00579834,3.1154785,8.6627655,ZIGZAG
1581415261446,0.06842041,2.832962,8.811203,ZIGZAG
1581415261447,0.18333435,2.6342316,9.191879,ZIGZAG
1581415261450,0.36289978,2.6893005,9.436096,ZIGZAG
1581415261455,0.27671814,3.0077362,9.340332,ZIGZAG
1581415261460,0.15220642,3.4075623,9.184708,ZIGZAG
1581415261502,-0.25720215,3.943863,9.280472,ZIGZAG
1581415261502,-0.542099,4.370041,9.419342,ZIGZAG
1581415261502,-0.47746277,4.465805,9.505524,ZIGZAG
1581415261502,-0.5085907,4.26709,9.297226,ZIGZAG
1581415261502,-0.35536194,3.8265533,8.856705,ZIGZAG
1581415261502,0.09236145,3.3094025,8.772903,ZIGZAG
1581415261503,0.40361023,3.1226501,8.985992,ZIGZAG
1581415261505,0.49697876,3.0652008,9.160767,ZIGZAG
1581415261509,0.54486084,3.0244904,9.167938,ZIGZAG
1581415261511,0.43951416,3.1896973,9.148788,ZIGZAG
1581415261546,0.22164917,3.603897,9.285263,ZIGZAG
1581415261547,-0.00579834,3.8193665,9.70903,ZIGZAG
1581415261547,-0.06326294,3.7930298,9.912537,ZIGZAG
1581415261547,-0.09199524,3.421936,9.869446,ZIGZAG
1581415261547,-0.06565857,2.9813995,9.613266,ZIGZAG
1581415261547,0.36769104,2.6725464,9.436096,ZIGZAG
1581415261550,0.52571106,2.6581879,9.615662,ZIGZAG
1581415261551,0.4514923,2.892807,9.503128,ZIGZAG
1581415261557,0.3365631,2.674942,9.182312,ZIGZAG
1581415261561,0.39163208,2.8760529,9.2517395,ZIGZAG
1581415261598,0.24079895,3.4291077,9.481583,ZIGZAG
1581415261598,-0.03453064,3.160965,9.560593,ZIGZAG
1581415261598,-0.12791443,2.8664703,9.56778,ZIGZAG
1581415261598,-0.02017212,2.6294556,9.6228485,ZIGZAG
1581415261598,0.16418457,2.3612976,9.754517,ZIGZAG
1581415261598,0.29586792,2.6174774,9.625244,ZIGZAG
1581415261599,-0.0034179688,2.880844,9.601288,ZIGZAG
1581415261603,0.03729248,2.7946472,9.357086,ZIGZAG
1581415261607,0.19291687,2.8042297,9.167938,ZIGZAG
1581415261612,0.10192871,3.0771637,9.191879,ZIGZAG
1581415261658,0.16418457,2.8616943,9.15358,ZIGZAG
1581415261658,0.3222046,2.2224426,9.266113,ZIGZAG
1581415261658,0.58795166,2.176941,9.718613,ZIGZAG
1581415261658,0.62387085,2.4211578,9.835922,ZIGZAG
1581415261658,0.41796875,2.4115753,9.625244,ZIGZAG
1581415261658,0.3652954,2.4522858,9.349899,ZIGZAG
1581415261659,0.14743042,2.4283447,9.13443,ZIGZAG
1581415261660,0.25038147,2.485794,9.206253,ZIGZAG
1581415261661,0.1953125,2.3996124,9.225403,ZIGZAG
1581415261664,0.1665802,2.1362457,9.349899,ZIGZAG
1581415261701,0.58555603,2.200882,9.64679,ZIGZAG
1581415261701,0.53767395,2.2822876,9.558197,ZIGZAG
1581415261701,0.25994873,2.2583466,9.230194,ZIGZAG
1581415261701,0.33895874,2.2391968,8.947678,ZIGZAG
1581415261701,0.24798584,2.1625824,8.926132,ZIGZAG
1581415261701,0.32937622,2.2703247,9.0937195,ZIGZAG
1581415261701,0.4131775,2.3924255,9.436096,ZIGZAG
1581415261704,0.36289978,2.4786224,9.670731,ZIGZAG
1581415261710,0.4347229,2.6486053,9.740158,ZIGZAG
1581415261751,0.36050415,2.78508,9.553406,ZIGZAG
1581415261751,0.2575531,2.7180328,9.132034,ZIGZAG
1581415261751,0.33177185,2.4881897,8.770508,ZIGZAG
1581415261751,0.53289795,2.4403076,8.811203,ZIGZAG
1581415261751,0.5688019,2.5456543,9.170334,ZIGZAG
1581415261751,0.48979187,2.5265045,9.493561,ZIGZAG
1581415261751,0.51612854,2.3804474,9.732971,ZIGZAG
1581415261752,0.61428833,2.2631378,9.862259,ZIGZAG
1581415261754,0.6071167,2.267929,9.677902,ZIGZAG
1581415261761,0.5496521,2.0907593,9.268494,ZIGZAG
1581415261801,0.63822937,1.9997711,9.067383,ZIGZAG
1581415261801,0.58078,2.2272186,9.225403,ZIGZAG
1581415261801,0.35810852,2.3397522,9.474396,ZIGZAG
1581415261801,0.27192688,2.3636932,9.584534,ZIGZAG
1581415261801,0.15220642,2.4115753,9.618057,ZIGZAG
1581415261801,0.19291687,2.4091797,9.261322,ZIGZAG
1581415261801,0.3940277,2.1697693,8.81839,ZIGZAG
1581415261801,0.55444336,2.188919,8.911758,ZIGZAG
1581415261805,0.43232727,2.3565063,9.215836,ZIGZAG
1581415261811,0.28868103,2.275116,9.455246,ZIGZAG
1581415261849,0.3509369,2.2272186,9.579742,ZIGZAG
1581415261849,0.22642517,2.279892,9.412155,ZIGZAG
1581415261849,0.26234436,2.1937103,9.062607,ZIGZAG
1581415261849,0.4802246,2.1147003,8.914154,ZIGZAG
1581415261849,0.41078186,2.2463837,9.096115,ZIGZAG
1581415261849,0.31980896,2.334961,9.282867,ZIGZAG
1581415261849,0.34854126,2.2583466,9.376236,ZIGZAG
1581415261850,0.33895874,2.3086243,9.376236,ZIGZAG
1581415261858,0.25038147,2.2631378,9.079361,ZIGZAG
1581415261860,0.50416565,2.1290588,8.880646,ZIGZAG
1581415261895,0.5113373,2.1745453,9.024292,ZIGZAG
1581415261895,0.3940277,2.2583466,9.366669,ZIGZAG
1581415261895,0.37008667,2.2966614,9.591721,ZIGZAG
1581415261895,0.2862854,2.1745453,9.524673,ZIGZAG
1581415261895,0.4131775,2.1482086,9.261322,ZIGZAG
1581415261895,0.4012146,2.200882,9.000351,ZIGZAG
1581415261896,0.37008667,2.29187,9.07457,ZIGZAG
1581415261902,0.2790985,2.3708801,9.414551,ZIGZAG
1581415261906,0.31980896,2.3852386,9.555801,ZIGZAG
1581415261912,0.27192688,2.402008,9.450455,ZIGZAG
1581415261951,0.09236145,2.4786224,9.098511,ZIGZAG
1581415261951,0.06362915,2.4355164,8.899796,ZIGZAG
1581415261951,0.31022644,2.406784,9.026688,ZIGZAG
1581415261952,0.39881897,2.430725,9.364273,ZIGZAG
1581415261952,0.32699585,2.5265045,9.596512,ZIGZAG
1581415261952,0.38923645,2.5767822,9.608475,ZIGZAG
1581415261952,0.34375,2.5671997,9.400177,ZIGZAG
1581415261953,0.32937622,2.4786224,9.067383,ZIGZAG
1581415261958,0.4514923,2.4355164,9.0386505,ZIGZAG
1581415261962,0.50177,2.540863,9.407364,ZIGZAG
1581415261992,0.37727356,2.5456543,9.744949,ZIGZAG
1581415261992,0.5640106,2.485794,9.752136,ZIGZAG
1581415261992,0.42515564,2.5863495,9.302017,ZIGZAG
1581415261992,0.3652954,2.5743866,8.950073,ZIGZAG
1581415261993,0.54486084,2.6342316,9.07457,ZIGZAG
1581415261993,0.40838623,2.698883,9.404968,ZIGZAG
1581415261999,0.47303772,2.698883,9.752136,ZIGZAG
1581415262003,0.4802246,2.6414185,9.785645,ZIGZAG
1581415262008,0.45866394,2.6366272,9.515106,ZIGZAG
1581415262013,0.3844452,2.7946472,9.325958,ZIGZAG
1581415262049,0.3030548,2.820984,9.256531,ZIGZAG
1581415262049,0.4012146,2.9071808,9.443283,ZIGZAG
1581415262049,0.43951416,2.8784485,9.680298,ZIGZAG
1581415262049,0.36289978,2.9407043,9.7258,ZIGZAG
1581415262050,0.4131775,2.9766083,9.321167,ZIGZAG
1581415262050,0.41557312,3.0843506,8.933319,ZIGZAG
1581415262050,0.3844452,3.050827,8.722626,ZIGZAG
1581415262054,0.3796692,3.002945,9.091324,ZIGZAG
1581415262059,0.34375,3.2615204,9.668335,ZIGZAG
1581415262103,0.48739624,3.2256012,9.752136,ZIGZAG
1581415262103,0.4419098,3.1896973,9.342728,ZIGZAG
1581415262103,0.29107666,3.3165894,8.849518,ZIGZAG
1581415262103,0.5113373,3.1873016,8.667557,ZIGZAG
1581415262103,0.5137329,3.1657562,9.242157,ZIGZAG
1581415262103,0.4347229,3.3261566,9.816772,ZIGZAG
1581415262104,0.4802246,3.2854614,9.771286,ZIGZAG
1581415262104,0.54725647,3.1705475,9.160767,ZIGZAG
1581415262105,0.53289795,3.2136383,8.619675,ZIGZAG
1581415262112,0.4634552,3.1442108,8.605301,ZIGZAG
1581415262115,0.6717529,3.0891418,9.208649,ZIGZAG
1581415262154,0.61668396,3.1896973,9.752136,ZIGZAG
1581415262154,0.5999298,3.1729279,9.759308,ZIGZAG
1581415262154,0.8058319,3.0699768,9.337936,ZIGZAG
1581415262154,0.63583374,2.9047852,8.914154,ZIGZAG
1581415262154,0.8680725,2.9861908,8.988373,ZIGZAG
1581415262154,0.7364044,3.1633606,9.620453,ZIGZAG
1581415262154,0.71484375,3.29982,10.037033,ZIGZAG
1581415262158,0.8201904,3.2806702,9.845505,ZIGZAG
1581415262162,0.78907776,3.1106873,9.318787,ZIGZAG
1581415262197,0.84173584,3.2567291,9.029083,ZIGZAG
1581415262197,0.69329834,3.3165894,9.053024,ZIGZAG
1581415262197,0.7268219,3.1705475,9.443283,ZIGZAG
1581415262197,0.8752594,3.295044,9.850296,ZIGZAG
1581415262197,0.9423065,3.3620758,9.766495,ZIGZAG
1581415262197,0.7866821,3.1394196,9.407364,ZIGZAG
1581415262197,0.77230835,3.1394196,9.15358,ZIGZAG
1581415262202,0.6693573,3.0220947,9.120056,ZIGZAG
1581415262206,0.6861267,2.8712616,9.481583,ZIGZAG
1581415262213,0.6765442,3.177719,10.020279,ZIGZAG
1581415262245,0.7842865,3.295044,9.989151,ZIGZAG
1581415262245,0.8489227,3.1465912,9.460037,ZIGZAG
1581415262245,0.63345337,3.0101318,8.859085,ZIGZAG
1581415262245,0.7292175,2.9742126,8.684311,ZIGZAG
1581415262245,0.6214752,3.105896,9.009933,ZIGZAG
1581415262245,0.50177,3.0101318,9.333145,ZIGZAG
1581415262247,0.9758148,3.1418152,9.359482,ZIGZAG
1581415262252,0.7962494,3.1106873,9.031479,ZIGZAG
1581415262257,0.95666504,3.0699768,8.703476,ZIGZAG
1581415262262,0.66696167,3.1633606,8.734589,ZIGZAG
1581415262308,0.5233154,3.0699768,8.79924,ZIGZAG
1581415262308,1.0332794,3.0843506,9.158371,ZIGZAG
1581415262308,0.719635,3.216034,9.266113,ZIGZAG
1581415262308,0.8609009,3.4051666,9.108093,ZIGZAG
1581415262309,0.6502075,3.3046112,8.8758545,ZIGZAG
1581415262309,0.4802246,3.0963135,8.614883,ZIGZAG
1581415262309,0.7699127,3.0795593,8.538269,ZIGZAG
1581415262309,0.47543335,3.1873016,8.854309,ZIGZAG
1581415262311,0.71006775,3.4386902,9.177521,ZIGZAG
1581415262314,0.7364044,3.2184296,9.244553,ZIGZAG
1581415262354,0.7555542,2.9502716,9.165543,ZIGZAG
1581415262354,1.0452423,3.0675964,9.091324,ZIGZAG
1581415262354,0.5281067,3.1346283,8.906982,ZIGZAG
1581415262354,0.53289795,3.1250458,8.839935,ZIGZAG
1581415262354,0.8034363,3.050827,9.062607,ZIGZAG
1581415262354,0.7579498,3.1154785,9.45285,ZIGZAG
1581415262354,0.8944092,3.196869,9.661148,ZIGZAG
1581415262354,0.7555542,3.153778,9.625244,ZIGZAG
1581415262358,0.7292175,3.4003906,9.371445,ZIGZAG
1581415262364,0.7579498,3.2854614,8.87825,ZIGZAG
1581415262380,0.84173584,3.0005493,8.87825,ZIGZAG
1581415262380,0.93751526,3.1825104,9.455246,ZIGZAG
1581415262380,1.0021515,3.2064514,9.816772,ZIGZAG
1581415262385,0.82977295,3.2591248,9.756912,ZIGZAG
1581415262389,0.6573944,3.1873016,9.371445,ZIGZAG
1581415262394,0.75076294,2.9981537,9.132034,ZIGZAG
1581415262400,0.57359314,2.9813995,9.2517395,ZIGZAG
1581415262405,0.6549988,3.0340729,9.565384,ZIGZAG
1581415262410,0.7962494,3.192093,9.843109,ZIGZAG
1581415262422,0.7124481,3.196869,9.637207,ZIGZAG
1581415262423,0.7675171,3.113083,9.23259,ZIGZAG
1581415262425,0.50894165,3.1465912,9.170334,ZIGZAG
1581415262437,0.4634552,3.1681519,9.160767,ZIGZAG
1581415262437,0.6837311,2.8784485,8.981201,ZIGZAG
1581415262440,0.80822754,2.6605682,9.108093,ZIGZAG
1581415262445,0.932724,2.9430847,9.349899,ZIGZAG
1581415262451,0.7124481,3.0460358,9.416946,ZIGZAG
1581415262455,0.5640106,2.8975983,9.474396,ZIGZAG
1581415262460,0.6214752,3.0053406,9.37384,ZIGZAG
1581415262470,0.36769104,2.923935,8.99556,ZIGZAG
1581415262470,0.49697876,2.6366272,8.801636,ZIGZAG
1581415262475,0.72442627,2.761139,9.206253,ZIGZAG
1581415262487,0.7699127,2.8784485,9.634811,ZIGZAG
1581415262487,0.9446869,2.9023895,9.677902,ZIGZAG
1581415262490,0.6789398,3.1465912,9.433701,ZIGZAG
1581415262496,0.63105774,3.397995,8.985992,ZIGZAG
1581415262501,0.48739624,3.184906,8.454468,ZIGZAG
1581415262506,0.5424652,2.6797333,8.2868805,ZIGZAG
1581415262511,1.0691986,2.7443695,8.830368,ZIGZAG
1581415262522,1.0284882,3.0532227,9.455246,ZIGZAG
1581415262522,0.8058319,3.1274414,9.534256,ZIGZAG
1581415262526,0.69329834,3.208847,9.39061,ZIGZAG
1581415262536,0.51612854,3.2830658,9.026688,ZIGZAG
1581415262536,0.45628357,3.0244904,8.686707,ZIGZAG
1581415262541,0.6549988,2.8353577,8.9548645,ZIGZAG
1581415262546,1.126648,3.0053406,9.63002,ZIGZAG
1581415262552,1.0260925,3.0388641,9.766495,ZIGZAG
1581415262558,1.0069427,2.78508,9.424118,ZIGZAG
1581415262563,1.2008667,2.86409,9.120056,ZIGZAG
1581415262568,0.877655,3.1489868,8.851913,ZIGZAG
1581415262573,0.6286621,3.2734985,8.722626,ZIGZAG
1581415262578,0.6549988,2.9430847,8.629242,ZIGZAG
1581415262612,1.0308838,2.3972168,8.849518,ZIGZAG
1581415262612,1.3110046,2.4977722,9.481583,ZIGZAG
1581415262612,1.418747,2.8281708,9.752136,ZIGZAG
1581415262612,1.1481934,2.9742126,9.500732,ZIGZAG
1581415262613,0.8632965,3.0699768,8.887817,ZIGZAG
1581415262613,0.76034546,3.0652008,8.346741,ZIGZAG
1581415262613,0.77949524,3.0077362,8.413773,ZIGZAG
1581415262619,0.9830017,2.7348022,8.923737,ZIGZAG
1581415262623,1.169754,2.6342316,9.680298,ZIGZAG
1581415262627,1.3134003,3.0460358,10.111267,ZIGZAG
1581415262661,1.0045471,3.1178741,9.783249,ZIGZAG
1581415262661,1.145813,3.050827,9.067383,ZIGZAG
1581415262661,0.84413147,3.263916,8.887817,ZIGZAG
1581415262661,0.6765442,3.3333435,9.019501,ZIGZAG
1581415262661,1.0763702,2.7635193,9.103302,ZIGZAG
1581415262661,1.3684692,2.3660889,9.491165,ZIGZAG
1581415262663,1.5839386,2.7683105,9.7018585,ZIGZAG
1581415262669,1.3277588,2.9215393,9.48877,ZIGZAG
1581415262673,1.066803,2.923935,9.057816,ZIGZAG
1581415262678,0.93751526,2.979004,8.473633,ZIGZAG
1581415262729,0.95906067,3.002945,8.382645,ZIGZAG
1581415262730,0.8489227,3.1178741,8.787262,ZIGZAG
1581415262730,0.87286377,2.9215393,9.376236,ZIGZAG
1581415262730,1.0500336,2.4355164,9.852692,ZIGZAG
1581415262730,1.4235382,2.6055145,9.955643,ZIGZAG
1581415262730,1.3612823,3.058014,9.515106,ZIGZAG
1581415262730,1.0308838,3.0101318,8.847122,ZIGZAG
1581415262732,1.1649628,3.0795593,8.528687,ZIGZAG
1581415262732,1.150589,3.271103,8.729813,ZIGZAG
1581415262732,0.9255371,3.4506683,9.079361,ZIGZAG
1581415262735,0.7364044,3.216034,9.445679,ZIGZAG
1581415262740,0.8465271,2.6342316,9.675522,ZIGZAG
1581415262745,1.3301544,2.425949,9.665939,ZIGZAG
1581415262789,1.2655182,2.6940918,9.258926,ZIGZAG
1581415262789,1.205658,2.6294556,8.590942,ZIGZAG
1581415262789,1.1481934,2.6629639,8.435318,ZIGZAG
1581415262789,0.84413147,3.2423706,8.966827,ZIGZAG
1581415262791,0.95906067,3.6206512,9.3858185,ZIGZAG
1581415262792,0.8058319,3.275879,9.402573,ZIGZAG
1581415262792,0.8058319,3.0053406,9.574951,ZIGZAG
1581415262792,1.1601715,2.8545074,9.742554,ZIGZAG
1581415262792,1.4690247,2.3517303,9.558197,ZIGZAG
1581415262796,1.4762115,2.196106,9.139221,ZIGZAG
1581415262832,1.1984711,2.2942657,8.729813,ZIGZAG
1581415262832,1.0045471,2.4115753,8.866272,ZIGZAG
1581415262832,0.9470825,2.9861908,9.574951,ZIGZAG
1581415262832,1.0236969,3.3812256,10.032257,ZIGZAG
1581415262833,0.9135742,3.4267273,10.120834,ZIGZAG
1581415262834,1.2607269,3.4602356,9.922119,ZIGZAG
1581415262834,1.2751007,3.0795593,9.68988,ZIGZAG
1581415262836,1.308609,2.5552368,9.483978,ZIGZAG
1581415262841,1.4953613,2.5504456,9.234985,ZIGZAG
1581415262846,1.3014221,2.4762268,8.890213,ZIGZAG
1581415262887,1.3612823,2.4331207,8.705856,ZIGZAG
1581415262887,1.5193024,2.7443695,9.069778,ZIGZAG
1581415262887,1.0236969,3.3309479,9.721008,ZIGZAG
1581415262887,0.9614563,3.6661377,10.199844,ZIGZAG
1581415262889,1.0332794,3.5105133,10.1328125,ZIGZAG
1581415262890,0.9686279,3.2351837,9.670731,ZIGZAG
1581415262890,1.3421326,2.6605682,9.249344,ZIGZAG
1581415262890,1.7443542,2.413971,9.196671,ZIGZAG
1581415262892,1.4139557,2.3062286,9.175125,ZIGZAG
1581415262930,1.2272034,2.2104645,9.254135,ZIGZAG
1581415262930,1.1889038,2.765915,9.524673,ZIGZAG
1581415262930,0.9351196,3.350113,9.491165,ZIGZAG
1581415262930,1.0883484,3.342926,9.275681,ZIGZAG
1581415262931,1.1625671,3.3094025,9.416946,ZIGZAG
1581415262932,1.0093384,3.074768,9.613266,ZIGZAG
1581415262932,1.1027069,2.2487793,9.500732,ZIGZAG
1581415262932,1.4522705,2.014145,9.141602,ZIGZAG
1581415262938,1.4211426,2.564804,8.677139,ZIGZAG
1581415262942,1.150589,2.461853,8.12886,ZIGZAG
1581415262993,0.95906067,2.3996124,8.401794,ZIGZAG
1581415262994,0.90878296,3.113083,9.479187,ZIGZAG
1581415262994,1.2128448,3.5416412,10.209427,ZIGZAG
1581415262994,1.2918549,3.397995,10.149567,ZIGZAG
1581415262995,1.1529846,3.0675964,9.735367,ZIGZAG
1581415262996,1.4546509,2.5456543,9.553406,ZIGZAG
1581415262997,1.8209686,2.3541107,9.6276245,ZIGZAG
1581415262997,1.6461945,2.5600128,9.572571,ZIGZAG
1581415262997,1.2319946,2.3612976,9.220612,ZIGZAG
1581415262997,1.3804321,2.5145264,8.969223,ZIGZAG
