1581415261502,-0.6529681,1.7565699,0.06165886,ZIGZAG
1581415261502,-0.6818669,1.5451367,-0.14488506,ZIGZAG
1581415261502,-0.5283148,1.0961347,-0.58119774,ZIGZAG
1581415261502,-0.083390206,0.5755882,-0.6607866,ZIGZAG
1581415261505,0.22344209,0.38828492,-0.44536114,ZIGZAG
1581415261506,0.3128341,0.33142257,-0.26961994,ZIGZAG
1581415261508,0.3572722,0.29148293,-0.26153374,ZIGZAG
1581415261510,0.24975617,0.45561934,-0.27943897,ZIGZAG
1581415261547,0.0313033,0.8649032,-0.14220524,ZIGZAG
1581415261547,-0.19524592,1.0729833,0.28006268,ZIGZAG
1581415261547,-0.25205344,1.0389395,0.4810257,ZIGZAG
1581415261547,-0.2809926,0.6626837,0.43564606,ZIGZAG
1581415261547,-0.25564906,0.22070956,0.1784668,ZIGZAG
1581415261547,0.17428246,-0.08634472,9.660721E-4,ZIGZAG
1581415261549,0.32754958,-0.09749961,0.17875385,ZIGZAG
1581415261551,0.24932775,0.13905096,0.0650816,ZIGZAG
1581415261556,0.13200767,-0.076360464,-0.25477505,ZIGZAG
1581415261561,0.18472965,0.12505555,-0.18453693,ZIGZAG
1581415261598,0.032164752,0.67403245,0.04511738,ZIGZAG
1581415261598,-0.24352384,0.40284896,0.12365246,ZIGZAG
1581415261598,-0.33642292,0.107598305,0.13015938,ZIGZAG
1581415261598,-0.22949885,-0.12759423,0.18390179,ZIGZAG
1581415261598,-0.048682854,-0.3912902,0.3132162,ZIGZAG
1581415261598,0.078556255,-0.13163781,0.1822052,ZIGZAG
1581415261598,-0.22177553,0.13325572,0.15675354,ZIGZAG
1581415261602,-0.18066116,0.047837734,-0.08724785,ZIGZAG
1581415261607,-0.026018709,0.056925774,-0.27478218,ZIGZAG
1581415261612,-0.118966356,0.32745576,-0.24922371,ZIGZAG
1581415261658,-0.059086263,0.111097336,-0.28579903,ZIGZAG
1581415261658,0.09640357,-0.5241666,-0.17259121,ZIGZAG
1581415261658,0.35814315,-0.5640137,0.2776928,ZIGZAG
1581415261658,0.3891928,-0.31483555,0.39199638,ZIGZAG
1581415261658,0.18017776,-0.31986117,0.1795826,ZIGZAG
1581415261658,0.12637332,-0.27614903,-0.095674515,ZIGZAG
1581415261658,-0.090588436,-0.29826164,-0.30956554,ZIGZAG
1581415261660,0.01227285,-0.23981452,-0.23640251,ZIGZAG
1581415261661,-0.044023067,-0.3241496,-0.21610928,ZIGZAG
1581415261663,-0.07409167,-0.5828428,-0.09154892,ZIGZAG
1581415261701,0.34119526,-0.5128782,0.20356369,ZIGZAG
1581415261701,0.28943658,-0.42642093,0.11362839,ZIGZAG
1581415261701,0.010775492,-0.4459207,-0.21385288,ZIGZAG
1581415261701,0.09035449,-0.46143794,-0.49420738,ZIGZAG
1581415261701,5.0233305E-4,-0.53436303,-0.5134201,ZIGZAG
1581415261701,0.08208533,-0.42274523,-0.3445816,ZIGZAG
1581415261703,0.16462734,-0.29620838,-0.0030136108,ZIGZAG
1581415261704,0.113010675,-0.20515513,0.22939587,ZIGZAG
1581415261709,0.18330386,-0.031419277,0.29633045,ZIGZAG
1581415261751,0.10830644,0.106856346,0.10838127,ZIGZAG
1581415261751,0.0060080886,0.04045129,-0.31169605,ZIGZAG
1581415261751,0.08089352,-0.1885302,-0.6699133,ZIGZAG
1581415261751,0.28078738,-0.23491526,-0.62623215,ZIGZAG
1581415261751,0.31437758,-0.12728405,-0.2662449,ZIGZAG
1581415261751,0.23295745,-0.14283705,0.055923462,ZIGZAG
1581415261751,0.25692055,-0.28442454,0.2930689,ZIGZAG
1581415261753,0.35221067,-0.39752555,0.41971684,ZIGZAG
1581415261755,0.34200925,-0.38986015,0.23399258,ZIGZAG
1581415261761,0.28235036,-0.5644486,-0.1745224,ZIGZAG
1581415261800,0.36930043,-0.6528032,-0.37372303,ZIGZAG
1581415261801,0.31059125,-0.42316437,-0.21474266,ZIGZAG
1581415261801,0.087056994,-0.30791473,0.033750534,ZIGZAG
1581415261801,-4.5090914E-5,-0.28073573,0.14270687,ZIGZAG
1581415261801,-0.12007776,-0.22979617,0.17488384,ZIGZAG
1581415261801,-0.07976174,-0.23001647,-0.18129444,ZIGZAG
1581415261801,0.12041843,-0.4669714,-0.62141895,ZIGZAG
1581415261802,0.27938002,-0.44567943,-0.52564716,ZIGZAG
1581415261805,0.15646824,-0.27647877,-0.22065067,ZIGZAG
1581415261811,0.013071358,-0.3553896,0.018428802,ZIGZAG
1581415261848,0.07516974,-0.40026212,0.14193916,ZIGZAG
1581415261849,-0.04945782,-0.34486532,-0.02584362,ZIGZAG
1581415261849,-0.0136244595,-0.42857027,-0.37385464,ZIGZAG
1581415261849,0.20340961,-0.5053241,-0.51997375,ZIGZAG
1581415261849,0.13375571,-0.37229514,-0.3364334,ZIGZAG
1581415261849,0.043314695,-0.2830372,-0.14887905,ZIGZAG
1581415261849,0.072193354,-0.3584354,-0.055176735,ZIGZAG
1581415261851,0.062307954,-0.3070748,-0.054858208,ZIGZAG
1581415261858,-0.02625677,-0.35129547,-0.35011864,ZIGZAG
1581415261860,0.22662544,-0.4834833,-0.5463886,ZIGZAG
1581415261895,0.23237258,-0.436316,-0.40092564,ZIGZAG
1581415261895,0.114314556,-0.35121536,-0.058228493,ZIGZAG
1581415261895,0.08993676,-0.31177735,0.16616917,ZIGZAG
1581415261895,0.006032586,-0.4325111,0.09883213,ZIGZAG
1581415261895,0.13192862,-0.4574659,-0.16364765,ZIGZAG
1581415261895,0.11846438,-0.40385437,-0.4225731,ZIGZAG
1581415261896,0.086096615,-0.3122685,-0.34665775,ZIGZAG
1581415261902,-0.005571842,-0.23289919,-0.006454468,ZIGZAG
1581415261906,0.034539282,-0.21824789,0.13441944,ZIGZAG
1581415261911,-0.014330417,-0.20115948,0.029128075,ZIGZAG
1581415261951,-0.1944961,-0.12464452,-0.3212614,ZIGZAG
1581415261951,-0.22326115,-0.16777897,-0.51759815,ZIGZAG
1581415261951,0.0222992,-0.19641519,-0.3888712,ZIGZAG
1581415261952,0.1084978,-0.1724298,-0.050831795,ZIGZAG
1581415261952,0.034449756,-0.07680273,0.18086052,ZIGZAG
1581415261952,0.09471223,-0.026875496,0.19221687,ZIGZAG
1581415261952,0.04806578,-0.036971092,-0.015802383,ZIGZAG
1581415261952,0.03285387,-0.12595129,-0.3469162,ZIGZAG
1581415261959,0.15308836,-0.16933775,-0.3738327,ZIGZAG
1581415261962,0.20047134,-0.06464791,-0.004778862,ZIGZAG
1581415261992,0.07360312,-0.060423374,0.3317709,ZIGZAG
1581415261992,0.25802547,-0.12046075,0.33783722,ZIGZAG
1581415261992,0.11759955,-0.020473003,-0.11162281,ZIGZAG
1581415261992,0.056789964,-0.033114195,-0.4614935,ZIGZAG
1581415261993,0.23418444,0.025580883,-0.3353443,ZIGZAG
1581415261993,0.09542635,0.08893752,-0.004600525,ZIGZAG
1581415261999,0.15796179,0.08779526,0.341506,ZIGZAG
1581415262004,0.16314796,0.029527187,0.37379837,ZIGZAG
1581415262009,0.13987485,0.024154663,0.10303688,ZIGZAG
1581415262013,0.0642952,0.18094134,-0.08559322,ZIGZAG
1581415262049,-0.018057495,0.20574689,-0.1541853,ZIGZAG
1581415262049,0.07860777,0.28984642,0.03275776,ZIGZAG
1581415262049,0.1148037,0.25898933,0.26912022,ZIGZAG
1581415262049,0.036272377,0.31909394,0.31375313,ZIGZAG
1581415262050,0.08485189,0.35273194,-0.09022999,ZIGZAG
1581415262050,0.08604744,0.45781207,-0.47598934,ZIGZAG
1581415262050,0.054010868,0.42177296,-0.68382645,ZIGZAG
1581415262055,0.048190206,0.37171698,-0.31370354,ZIGZAG
1581415262060,0.010812223,0.62758064,0.26248264,ZIGZAG
1581415262103,0.1524131,0.58940053,0.34507465,ZIGZAG
1581415262103,0.105216146,0.5514846,-0.0640564,ZIGZAG
1581415262103,-0.04613799,0.67560816,-0.55511475,ZIGZAG
1581415262103,0.17304468,0.5436368,-0.7341671,ZIGZAG
1581415262104,0.17340079,0.5194578,-0.15872765,ZIGZAG
1581415262104,0.09212232,0.67680216,0.41461086,ZIGZAG
1581415262104,0.13560694,0.6334193,0.3679514,ZIGZAG
1581415262104,0.20067692,0.51625323,-0.24153805,ZIGZAG
1581415262107,0.18460461,0.5567415,-0.7796087,ZIGZAG
1581415262115,0.11368853,0.48492694,-0.7909155,ZIGZAG
1581415262154,0.31937626,0.4277284,-0.18667316,ZIGZAG
1581415262154,0.26166195,0.52596545,0.35573387,ZIGZAG
1581415262154,0.2431289,0.507046,0.3617506,ZIGZAG
1581415262154,0.44666836,0.4024222,-0.059310913,ZIGZAG
1581415262154,0.27450004,0.23609304,-0.48126125,ZIGZAG
1581415262154,0.50385106,0.3160813,-0.40548515,ZIGZAG
1581415262154,0.36949673,0.49137235,0.22590065,ZIGZAG
1581415262154,0.34601983,0.62528276,0.6403723,ZIGZAG
1581415262157,0.44929302,0.60330963,0.44750977,ZIGZAG
1581415262162,0.4157148,0.4309528,-0.078645706,ZIGZAG
1581415262197,0.46523923,0.5739846,-0.36672688,ZIGZAG
1581415262197,0.31435117,0.6304872,-0.3412161,ZIGZAG
1581415262197,0.34616596,0.4817617,0.049188614,ZIGZAG
1581415262197,0.49244782,0.60351896,0.45485592,ZIGZAG
1581415262197,0.5561842,0.66779566,0.36998558,ZIGZAG
1581415262197,0.39731106,0.44310713,0.01104641,ZIGZAG
1581415262197,0.38031384,0.4411335,-0.24172592,ZIGZAG
1581415262202,0.27551118,0.32204342,-0.27409077,ZIGZAG
1581415262206,0.2904926,0.16990447,0.08738613,ZIGZAG
1581415262212,0.2784383,0.47413945,0.6242342,ZIGZAG
1581415262245,0.38279814,0.5887561,0.5914297,ZIGZAG
1581415262245,0.4435995,0.43758965,0.06256962,ZIGZAG
1581415262245,0.22552335,0.29843163,-0.5360298,ZIGZAG
1581415262245,0.3191484,0.25978684,-0.7078743,ZIGZAG
1581415262245,0.20948583,0.38848734,-0.38045025,ZIGZAG
1581415262245,0.088501245,0.29035664,-0.05660057,ZIGZAG
1581415262247,0.5590712,0.41966724,-0.029805183,ZIGZAG
1581415262252,0.37545016,0.3865292,-0.3563013,ZIGZAG
1581415262256,0.53177583,0.34389257,-0.6817436,ZIGZAG
1581415262262,0.23963025,0.43506813,-0.64822006,ZIGZAG
1581415262308,0.095659494,0.33957744,-0.58139324,ZIGZAG
1581415262308,0.60337925,0.35186982,-0.22126007,ZIGZAG
1581415262308,0.28678176,0.48130894,-0.11285782,ZIGZAG
1581415262308,0.42494246,0.66759825,-0.26972675,ZIGZAG
1581415262308,0.21220237,0.5644398,-0.5000706,ZIGZAG
1581415262308,0.042184144,0.35405827,-0.7583523,ZIGZAG
1581415262309,0.33136472,0.33560133,-0.8321638,ZIGZAG
1581415262309,0.036198527,0.44196534,-0.51447487,ZIGZAG
1581415262310,0.26916197,0.6915469,-0.19073296,ZIGZAG
1581415262315,0.2935365,0.47049856,-0.12346649,ZIGZAG
1581415262354,0.31116846,0.2027998,-0.2021389,ZIGZAG
1581415262354,0.59856546,0.32077813,-0.27596092,ZIGZAG
1581415262354,0.08082113,0.38851786,-0.4594164,ZIGZAG
1581415262354,0.08604345,0.37972307,-0.5254421,ZIGZAG
1581415262354,0.3557225,0.30655074,-0.3024311,ZIGZAG
1581415262354,0.30853736,0.37227774,0.08692837,ZIGZAG
1581415262354,0.442544,0.45465827,0.29367447,ZIGZAG
1581415262354,0.30200213,0.41278267,0.2562952,ZIGZAG
1581415262360,0.27520806,0.659616,0.0018167496,ZIGZAG
1581415262365,0.30361983,0.5449009,-0.4904604,ZIGZAG
1581415262380,0.38645342,0.26127768,-0.48959255,ZIGZAG
1581415262380,0.48033324,0.4445896,0.08637428,ZIGZAG
1581415262380,0.5424434,0.47023916,0.4456854,ZIGZAG
1581415262384,0.36838338,0.52453065,0.38376617,ZIGZAG
1581415262389,0.1962133,0.45421934,-0.0025720596,ZIGZAG
1581415262394,0.28998926,0.26670504,-0.24202919,ZIGZAG
1581415262400,0.112790346,0.2514665,-0.12263298,ZIGZAG
1581415262405,0.19335079,0.30549192,0.18980122,ZIGZAG
1581415262409,0.33325416,0.46450877,0.46547222,ZIGZAG
1581415262422,0.24887562,0.47014403,0.25814342,ZIGZAG
1581415262423,0.30373266,0.38727355,-0.1466732,ZIGZAG
1581415262425,0.045414776,0.42143345,-0.20888424,ZIGZAG
1581415262430,4.31031E-4,0.44333172,-0.21831226,ZIGZAG
1581415262437,0.22009358,0.15465498,-0.39714718,ZIGZAG
1581415262440,0.3427107,-0.061365128,-0.26991272,ZIGZAG
1581415262446,0.4648618,0.22244334,-0.028536797,ZIGZAG
1581415262451,0.24356514,0.32647467,0.037828445,ZIGZAG
1581415262456,0.09551093,0.17944527,0.09441376,ZIGZAG
1581415262461,0.15311784,0.2879641,-0.006617546,ZIGZAG
1581415262470,-0.100843996,0.20727086,-0.38414955,ZIGZAG
1581415262470,0.027329326,-0.07886195,-0.57664394,ZIGZAG
1581415262476,0.25267124,0.04632163,-0.17169952,ZIGZAG
1581415262487,0.2960766,0.16390467,0.25597763,ZIGZAG
1581415262487,0.46849963,0.1879878,0.29807758,ZIGZAG
1581415262491,0.20101905,0.43123794,0.05370426,ZIGZAG
1581415262496,0.1520563,0.68033004,-0.39274883,ZIGZAG
1581415262501,0.00792864,0.46486783,-0.9213476,ZIGZAG
1581415262506,0.062351912,-0.041442633,-1.0854979,ZIGZAG
1581415262512,0.5859833,0.022690773,-0.54029465,ZIGZAG
1581415262522,0.5413332,0.3310325,0.08435249,ZIGZAG
1581415262522,0.3167047,0.40512943,0.16267395,ZIGZAG
1581415262526,0.20451221,0.48610187,0.018662453,ZIGZAG
1581415262536,0.028968334,0.5590179,-0.34446526,ZIGZAG
1581415262537,-0.03023246,0.29909778,-0.6824398,ZIGZAG
1581415262542,0.166666,0.10855174,-0.41275024,ZIGZAG
1581415262548,0.63382196,0.27661538,0.26216602,ZIGZAG
1581415262552,0.52956367,0.3081689,0.3979969,ZIGZAG
1581415262558,0.5090026,0.05326438,0.055752754,ZIGZAG
1581415262563,0.7017064,0.13113952,-0.2474451,ZIGZAG
1581415262568,0.37667137,0.4140823,-0.51390743,ZIGZAG
1581415262573,0.12565398,0.53580284,-0.6409769,ZIGZAG
1581415262578,0.15014064,0.20306826,-0.7317867,ZIGZAG
1581415262612,0.52320725,-0.34339,-0.5096178,ZIGZAG
1581415262612,0.7988884,-0.24275804,0.122410774,ZIGZAG
1581415262612,0.9012313,0.08762193,0.39201355,ZIGZAG
1581415262612,0.62649447,0.23351383,0.14023495,ZIGZAG
1581415262613,0.3402679,0.3280666,-0.47130108,ZIGZAG
1581415262613,0.23724723,0.32113838,-1.0093441,ZIGZAG
1581415262613,0.25538993,0.2613933,-0.9393368,ZIGZAG
1581415262618,0.45597273,-0.012188435,-0.42794514,ZIGZAG
1581415262624,0.6384485,-0.1113379,0.3275671,ZIGZAG
1581415262627,0.7771628,0.3020997,0.75599766,ZIGZAG
1581415262661,0.46506256,0.3750894,0.4263506,ZIGZAG
1581415262661,0.6042473,0.30794525,-0.28893852,ZIGZAG
1581415262661,0.30092198,0.5184634,-0.4668789,ZIGZAG
1581415262661,0.13173473,0.58369756,-0.3334694,ZIGZAG
1581415262661,0.5279162,0.010607243,-0.24794006,ZIGZAG
1581415262661,0.8142482,-0.38808084,0.14043999,ZIGZAG
1581415262664,1.0231023,0.013439655,0.35065937,ZIGZAG
1581415262669,0.7626964,0.16677451,0.13719463,ZIGZAG
1581415262673,0.5006882,0.16940594,-0.29321766,ZIGZAG
1581415262679,0.3710761,0.22396946,-0.8752146,ZIGZAG
1581415262730,0.39066696,0.24649453,-0.9634495,ZIGZAG
1581415262730,0.27728826,0.35890603,-0.5567856,ZIGZAG
1581415262730,0.2979033,0.16031861,0.032806396,ZIGZAG
1581415262730,0.47220892,-0.32602525,0.5084133,ZIGZAG
1581415262730,0.8418287,-0.15558743,0.6099148,ZIGZAG
1581415262730,0.7752403,0.29679704,0.16891193,ZIGZAG
1581415262731,0.4423679,0.24816346,-0.49769592,ZIGZAG
1581415262732,0.57500374,0.31577635,-0.81378555,ZIGZAG
1581415262732,0.5592154,0.5041201,-0.6105547,ZIGZAG
1581415262732,0.33252257,0.6796453,-0.25961208,ZIGZAG
1581415262735,0.1419695,0.44160938,0.10718918,ZIGZAG
1581415262740,0.2505191,-0.1411357,0.3366394,ZIGZAG
1581415262745,0.73108745,-0.34849167,0.32630825,ZIGZAG
1581415262789,0.6628414,-0.07940173,-0.080602646,ZIGZAG
1581415262789,0.60074776,-0.14340115,-0.7467785,ZIGZAG
1581415262789,0.5426168,-0.11029005,-0.90003014,ZIGZAG
1581415262791,0.23938376,0.4662385,-0.36719608,ZIGZAG
1581415262792,0.35431325,0.840008,0.052339554,ZIGZAG
1581415262792,0.19958258,0.4914992,0.06974411,ZIGZAG
1581415262792,0.19761342,0.21864128,0.24216175,ZIGZAG
1581415262792,0.5492375,0.06711054,0.40901756,ZIGZAG
1581415262792,0.85485643,-0.433949,0.22399426,ZIGZAG
1581415262796,0.85931194,-0.58678937,-0.19487381,ZIGZAG
1581415262832,0.58056426,-0.48629832,-0.60319614,ZIGZAG
1581415262832,0.38720393,-0.36769605,-0.46583462,ZIGZAG
1581415262832,0.33033168,0.2059722,0.2423048,ZIGZAG
1581415262833,0.40595943,0.5984018,0.6982851,ZIGZAG
1581415262834,0.29393464,0.64072967,0.7855511,ZIGZAG
1581415262834,0.63814205,0.67096066,0.58603096,ZIGZAG
1581415262834,0.6493719,0.28832006,0.35343933,ZIGZAG
1581415262836,0.6806077,-0.23597431,0.14739037,ZIGZAG
1581415262841,0.8650915,-0.24001932,-0.101400375,ZIGZAG
1581415262846,0.669302,-0.31281924,-0.44530487,ZIGZAG
1581415262887,0.7277767,-0.35452175,-0.62837124,ZIGZAG
1581415262887,0.8833668,-0.042939425,-0.26387405,ZIGZAG
1581415262887,0.3862241,0.542125,0.38656235,ZIGZAG
1581415262888,0.32347113,0.87456965,0.86356735,ZIGZAG
1581415262889,0.3938849,0.71627903,0.7950077,ZIGZAG
1581415262890,0.32687455,0.4388621,0.3325777,ZIGZAG
1581415262890,0.6966331,-0.13599539,-0.08829117,ZIGZAG
1581415262890,1.0935867,-0.38156128,-0.1404934,ZIGZAG
1581415262892,0.75963503,-0.48734212,-0.16178894,ZIGZAG
1581415262930,0.57232094,-0.5804515,-0.08303261,ZIGZAG
1581415262930,0.5340459,-0.023418903,0.18653202,ZIGZAG
1581415262930,0.2794549,0.5603545,0.15242672,ZIGZAG
1581415262930,0.4302743,0.55154014,-0.06270504,ZIGZAG
