1581415515685,-1.4614868,2.4355164,10.049011,ZIGZAG
1581415515685,-1.071228,1.9638672,9.136826,ZIGZAG
1581415515686,-0.88926697,1.6382446,8.83754,ZIGZAG
1581415515688,-1.5979462,1.7627563,9.838318,ZIGZAG
1581415515695,-1.5500641,2.1362457,10.875015,ZIGZAG
1581415515695,-1.2795258,1.686142,10.377014,ZIGZAG
1581415515737,-1.6793518,1.2886963,9.534256,ZIGZAG
1581415515737,-1.0999603,1.7483826,9.500732,ZIGZAG
1581415515737,-1.0496826,1.9566803,9.900574,ZIGZAG
1581415515737,-1.6434326,1.5233307,10.2908325,ZIGZAG
1581415515737,-1.8373718,1.793869,10.463211,ZIGZAG
1581415515737,-1.4495087,2.176941,10.12323,ZIGZAG
1581415515737,-0.8844757,1.9447021,9.275681,ZIGZAG
1581415515739,-1.3728943,1.9590759,8.459259,ZIGZAG
1581415515741,-1.7344208,1.6717682,8.533478,ZIGZAG
1581415515746,-1.1167145,1.8920441,9.53186,ZIGZAG
1581415515785,-1.126297,2.1625824,10.029861,ZIGZAG
1581415515785,-1.3058624,1.6789551,9.890991,ZIGZAG
1581415515785,-0.7073059,1.9878082,9.697067,ZIGZAG
1581415515785,-0.90841675,1.9973755,9.03627,ZIGZAG
1581415515785,-1.071228,1.714859,8.6627655,ZIGZAG
1581415515785,-0.8772888,2.0045624,9.282867,ZIGZAG
1581415515785,-0.80067444,2.3493347,9.692276,ZIGZAG
1581415515787,-0.9036255,2.0835724,9.376236,ZIGZAG
1581415515790,-0.88926697,1.7388,9.060211,ZIGZAG
1581415515795,-0.8653259,2.0093536,8.734589,ZIGZAG
1581415515841,-0.7863159,2.0332947,8.318008,ZIGZAG
1581415515841,-0.53253174,1.6214905,8.576584,ZIGZAG
1581415515841,-0.98023987,1.9854126,9.067383,ZIGZAG
1581415515841,-1.0927734,2.0213165,9.383423,ZIGZAG
1581415515841,-0.59716797,1.4993896,9.7258,ZIGZAG
1581415515841,-0.8820801,1.6885223,9.457642,ZIGZAG
1581415515841,-0.8653259,1.6933136,8.746567,ZIGZAG
1581415515843,-0.37690735,1.793869,8.550247,ZIGZAG
1581415515843,-0.7839203,2.0356903,8.969223,ZIGZAG
1581415515846,-1.131073,1.8010559,9.529465,ZIGZAG
1581415515885,-0.56843567,1.8561249,10.089706,ZIGZAG
1581415515885,-0.35057068,2.0883636,9.76889,ZIGZAG
1581415515885,-0.99461365,1.8680878,8.507141,ZIGZAG
1581415515886,-0.76956177,1.734024,7.98761,ZIGZAG
1581415515886,-0.6474457,2.0117493,8.715439,ZIGZAG
1581415515886,-0.8365936,2.1027222,9.431305,ZIGZAG
1581415515886,-0.5923767,1.710083,9.934082,ZIGZAG
1581415515888,-0.54689026,1.7507782,9.955643,ZIGZAG
1581415515892,-0.5876007,2.1482086,9.321167,ZIGZAG
1581415515897,-0.968277,1.9902039,8.399399,ZIGZAG
1581415515935,-1.0688324,1.9399261,8.284485,ZIGZAG
1581415515935,-0.8533478,2.0715942,8.914154,ZIGZAG
1581415515935,-0.621109,1.8920441,9.53186,ZIGZAG
1581415515935,-0.5804138,1.9351349,9.754517,ZIGZAG
1581415515935,-0.9610901,2.164978,9.031479,ZIGZAG
1581415515935,-0.8940582,1.9590759,8.119278,ZIGZAG
1581415515935,-0.63308716,1.7028961,8.023514,ZIGZAG
1581415515939,-0.7432251,2.0356903,8.8207855,ZIGZAG
1581415515944,-0.6713867,2.255951,9.670731,ZIGZAG
1581415515969,-0.50379944,2.0883636,9.754517,ZIGZAG
1581415515970,-0.46548462,1.8920441,8.904587,ZIGZAG
1581415515970,-0.35775757,1.8321838,8.016327,ZIGZAG
1581415515970,0.003768921,1.4515076,7.9277496,ZIGZAG
1581415515970,-0.4008484,1.7459869,8.574188,ZIGZAG
1581415515974,-0.9036255,1.9590759,9.325958,ZIGZAG
1581415515980,-0.28831482,1.789093,9.505524,ZIGZAG
1581415516001,-0.06565857,1.496994,9.062607,ZIGZAG
1581415516004,-0.14945984,1.6262817,9.282867,ZIGZAG
1581415516004,-0.25720215,2.0500488,9.167938,ZIGZAG
1581415516004,-0.5157623,1.6645813,8.8974,ZIGZAG
1581415516004,-0.32183838,1.7388,9.146393,ZIGZAG
1581415516009,-0.18536377,2.322998,9.143997,ZIGZAG
1581415516054,-0.31704712,1.9686584,8.8758545,ZIGZAG
1581415516054,-0.26916504,1.7028961,8.9548645,ZIGZAG
1581415516054,-0.13508606,2.200882,8.938095,ZIGZAG
1581415516054,-0.24282837,2.1865234,8.806427,ZIGZAG
1581415516055,-0.26197815,1.8896484,8.64122,ZIGZAG
1581415516056,-0.44633484,1.7795105,8.849518,ZIGZAG
1581415516056,-0.36732483,1.9949799,9.393005,ZIGZAG
1581415516056,0.12586975,2.13385,9.450455,ZIGZAG
1581415516056,-0.11833191,2.1266632,9.098511,ZIGZAG
1581415516060,-0.33859253,2.2487793,8.72023,ZIGZAG
1581415516098,-0.2164917,2.267929,8.420959,ZIGZAG
1581415516098,-0.22367859,1.9782257,8.430527,ZIGZAG
1581415516098,0.13545227,1.7364197,8.95726,ZIGZAG
1581415516098,0.29107666,1.6669769,9.211044,ZIGZAG
1581415516099,0.22642517,1.8106384,9.21344,ZIGZAG
1581415516100,0.2934723,2.0404816,9.160767,ZIGZAG
1581415516100,0.01574707,1.9806213,8.8207855,ZIGZAG
1581415516101,0.12109375,1.7603607,8.918945,ZIGZAG
1581415516106,0.40361023,1.7603607,9.512711,ZIGZAG
1581415516110,0.20248413,2.093155,9.960419,ZIGZAG
1581415516150,0.28388977,2.05484,9.950851,ZIGZAG
1581415516150,0.55444336,1.9638672,9.476791,ZIGZAG
1581415516150,0.36050415,1.5712128,8.657974,ZIGZAG
1581415516150,0.09236145,1.4443207,8.638824,ZIGZAG
1581415516150,0.05883789,2.0524445,9.364273,ZIGZAG
1581415516152,-0.05847168,1.8920441,9.713821,ZIGZAG
1581415516152,-0.13508606,1.4491119,9.56778,ZIGZAG
1581415516152,-0.03692627,1.6238861,9.500732,ZIGZAG
1581415516157,0.61668396,2.0500488,9.838318,ZIGZAG
1581415516161,0.4514923,1.7124786,9.9747925,ZIGZAG
1581415516198,-0.37930298,1.4060211,9.756912,ZIGZAG
1581415516198,-0.14466858,1.824997,9.711426,ZIGZAG
1581415516198,0.82977295,1.5233307,9.675522,ZIGZAG
1581415516198,0.7962494,1.0037842,9.912537,ZIGZAG
1581415516199,0.37008667,1.3341827,10.618835,ZIGZAG
1581415516199,0.42515564,1.4539032,10.834305,ZIGZAG
1581415516200,0.17376709,1.496994,10.494339,ZIGZAG
1581415516202,0.15939331,1.3988342,9.615662,ZIGZAG
1581415516207,0.3844452,1.3988342,9.203857,ZIGZAG
1581415516211,0.47782898,1.4850159,9.53186,ZIGZAG
1581415516253,0.4299469,1.5472717,9.9197235,ZIGZAG
1581415516253,0.4299469,1.4443207,10.331528,ZIGZAG
1581415516253,0.640625,1.4131927,10.434479,ZIGZAG
1581415516253,0.58317566,1.8800659,10.080139,ZIGZAG
1581415516253,0.3030548,2.0093536,9.321167,ZIGZAG
1581415516255,0.43711853,1.4610748,8.921341,ZIGZAG
1581415516255,0.39642334,1.441925,9.790436,ZIGZAG
1581415516255,0.20967102,1.8657074,10.772064,ZIGZAG
1581415516259,0.26953125,2.0021667,11.059357,ZIGZAG
1581415516263,0.34614563,2.0428772,10.633194,ZIGZAG
1581415516298,0.2743225,1.813034,9.562988,ZIGZAG
1581415516298,-0.11114502,1.7675323,8.854309,ZIGZAG
1581415516298,0.28149414,1.5592499,8.880646,ZIGZAG
1581415516299,0.4059906,1.552063,9.570175,ZIGZAG
1581415516299,0.20248413,1.9734344,10.377014,ZIGZAG
1581415516300,0.4131775,1.8369751,10.487152,ZIGZAG
1581415516300,-0.00819397,2.0739899,10.135208,ZIGZAG
1581415516304,-0.11593628,2.2056732,9.48877,ZIGZAG
1581415516310,-0.00579834,1.8704834,9.316391,ZIGZAG
1581415516313,0.08757019,1.8944244,9.632416,ZIGZAG
1581415516356,0.51852417,1.9375305,10.12323,ZIGZAG
1581415516356,0.17137146,2.243988,10.4296875,ZIGZAG
1581415516356,-0.22128296,2.093155,10.156754,ZIGZAG
1581415516356,0.03489685,2.05484,9.771286,ZIGZAG
1581415516357,-0.49900818,2.327774,9.230194,ZIGZAG
1581415516358,-0.16381836,1.5999451,8.842331,ZIGZAG
1581415516359,0.42036438,1.2312317,9.7617035,ZIGZAG
1581415516359,0.3796692,1.6717682,10.772064,ZIGZAG
1581415516359,0.95666504,1.5783997,10.707413,ZIGZAG
1581415516406,0.37727356,1.4993896,10.039429,ZIGZAG
1581415516406,-0.06326294,1.9087982,9.395401,ZIGZAG
1581415516406,0.003768921,2.0165405,9.072174,ZIGZAG
1581415516406,0.1953125,1.4874115,9.081757,ZIGZAG
1581415516406,0.45628357,1.3916473,9.467224,ZIGZAG
1581415516407,0.6478119,1.8944244,10.116043,ZIGZAG
1581415516408,0.90159607,2.200882,10.197449,ZIGZAG
1581415516408,0.41078186,2.0261078,9.586929,ZIGZAG
1581415516408,0.06123352,1.7435913,9.263718,ZIGZAG
1581415516410,0.21685791,1.6717682,9.61087,ZIGZAG
1581415516455,0.5903473,1.5712128,10.235764,ZIGZAG
1581415516455,0.9949646,1.520935,10.5877075,ZIGZAG
1581415516455,0.6573944,1.7962646,10.515884,ZIGZAG
1581415516455,0.57359314,2.2152557,10.039429,ZIGZAG
1581415516455,0.8201904,1.7866974,9.462433,ZIGZAG
1581415516456,0.42276,1.7651367,9.431305,ZIGZAG
1581415516457,0.63345337,2.030899,9.414551,ZIGZAG
1581415516457,0.87286377,1.6669769,9.309204,ZIGZAG
1581415516458,0.6980896,1.4347382,9.352295,ZIGZAG
1581415516461,0.88723755,1.7172546,9.596512,ZIGZAG
1581415516507,0.719635,2.0883636,9.8862,ZIGZAG
1581415516507,0.7411804,2.1985016,9.560593,ZIGZAG
1581415516507,0.8058319,2.1027222,9.143997,ZIGZAG
1581415516507,0.7699127,1.951889,9.110489,ZIGZAG
1581415516507,0.9925842,2.0165405,9.378632,ZIGZAG
1581415516508,0.63583374,1.9566803,9.80719,ZIGZAG
1581415516509,0.34135437,2.05484,9.917328,ZIGZAG
1581415516509,0.74357605,2.0787811,9.778473,ZIGZAG
1581415516509,0.9542694,1.9399261,9.594116,ZIGZAG
1581415516512,1.1170807,2.1362457,9.474396,ZIGZAG
1581415516555,1.0021515,2.172165,9.6228485,ZIGZAG
1581415516555,0.63583374,2.1482086,9.675522,ZIGZAG
1581415516555,0.71006775,1.9231567,9.407364,ZIGZAG
1581415516555,1.0045471,1.6430359,9.15358,ZIGZAG
1581415516555,1.3181915,1.872879,9.258926,ZIGZAG
1581415516556,1.3780365,2.1075134,9.412155,ZIGZAG
1581415516557,0.8201904,2.2296143,9.414551,ZIGZAG
1581415516557,0.5400696,2.0787811,9.124847,ZIGZAG
1581415516557,0.74357605,1.9686584,8.895004,ZIGZAG
1581415516563,1.1170807,1.9470978,9.064987,ZIGZAG
1581415516602,1.2511444,2.0763855,9.404968,ZIGZAG
1581415516603,0.97821045,1.9566803,9.641998,ZIGZAG
1581415516603,1.090744,2.0285034,9.821564,ZIGZAG
1581415516603,0.82977295,2.1625824,9.72818,ZIGZAG
1581415516603,0.5400696,2.0356903,9.402573,ZIGZAG
1581415516604,0.31262207,2.085968,9.29245,ZIGZAG
1581415516605,0.77230835,1.9159851,9.304413,ZIGZAG
1581415516605,1.2391815,1.5424805,9.541443,ZIGZAG
1581415516609,1.1003113,1.6502228,9.902969,ZIGZAG
1581415516614,0.9446869,2.1697693,10.092102,ZIGZAG
1581415516651,0.8177948,2.3708801,9.831131,ZIGZAG
1581415516651,0.8201904,2.3684845,8.792053,ZIGZAG
1581415516651,0.7292175,2.0165405,8.294067,ZIGZAG
1581415516651,0.76034546,1.7866974,8.62207,ZIGZAG
1581415516651,1.2391815,1.848938,9.582138,ZIGZAG
1581415516653,1.1865082,1.7579651,10.12323,ZIGZAG
1581415516654,0.8680725,1.9734344,9.852692,ZIGZAG
1581415516654,0.7579498,2.1601868,9.256531,ZIGZAG
1581415516659,0.67414856,2.3421478,9.069778,ZIGZAG
1581415516699,0.4993744,2.6557922,8.942886,ZIGZAG
1581415516699,0.89201355,2.1913147,9.076965,ZIGZAG
1581415516699,1.4402924,1.8824615,9.519897,ZIGZAG
1581415516699,1.1865082,2.4905853,9.800018,ZIGZAG
1581415516699,0.9470825,2.4833984,9.225403,ZIGZAG
1581415516699,0.8201904,2.006958,8.310822,ZIGZAG
1581415516699,1.2415771,1.9949799,8.021118,ZIGZAG
1581415516701,1.1481934,2.176941,8.56221,ZIGZAG
1581415516705,0.34854126,2.3612976,9.555801,ZIGZAG
1581415516710,0.24798584,2.0428772,10.075348,ZIGZAG
1581415516753,0.8680725,1.6741638,10.233368,ZIGZAG
1581415516753,0.9949646,1.8872528,10.051407,ZIGZAG
1581415516753,1.284668,2.2344055,9.7018585,ZIGZAG
1581415516753,1.5815582,2.279892,9.603683,ZIGZAG
1581415516753,1.0213013,2.1601868,9.404968,ZIGZAG
1581415516753,0.7124481,1.8561249,9.062607,ZIGZAG
1581415516753,0.853714,1.2216644,9.0937195,ZIGZAG
1581415516755,0.65260315,1.2886963,9.603683,ZIGZAG
1581415516756,0.9039917,1.8297882,10.14238,ZIGZAG
1581415516761,1.1194763,1.7651367,10.175903,ZIGZAG
1581415516796,1.071579,1.8680878,9.924515,ZIGZAG
1581415516796,0.68133545,2.1027222,9.584534,ZIGZAG
1581415516797,0.5496521,2.0165405,9.412155,ZIGZAG
1581415516797,0.46105957,1.6023407,9.582138,ZIGZAG
1581415516797,0.29826355,1.4347382,10.082535,ZIGZAG
1581415516797,0.63345337,1.7579651,10.4296875,ZIGZAG
1581415516797,1.1984711,1.7651367,10.345886,ZIGZAG
1581415516802,1.3373413,1.5161438,9.92691,ZIGZAG
1581415516806,0.84173584,1.7986603,9.656357,ZIGZAG
1581415516811,0.3150177,2.0572357,9.48877,ZIGZAG
1581415516831,0.63822937,1.9925995,9.393005,ZIGZAG
1581415516831,0.5400696,1.824997,9.474396,ZIGZAG
1581415516831,1.169754,1.8034515,9.577347,ZIGZAG
1581415516831,1.6414032,1.7172546,9.515106,ZIGZAG
1581415516838,1.0189209,2.0213165,9.282867,ZIGZAG
1581415516842,0.8273773,2.062027,8.825577,ZIGZAG
1581415516847,0.8321686,1.5640259,8.567001,ZIGZAG
1581415516852,0.6190796,1.710083,8.794449,ZIGZAG
1581415516857,1.0548248,1.6574097,9.244553,ZIGZAG
1581415516862,1.2966461,1.2551727,9.797623,ZIGZAG
1581415516878,1.2080536,1.7843018,10.465607,ZIGZAG
1581415516878,1.2032623,2.3134155,10.412933,ZIGZAG
1581415516878,1.1793213,2.1937103,9.737762,ZIGZAG
1581415516882,1.3229828,2.2176514,9.220612,ZIGZAG
1581415516888,1.2966461,2.2224426,9.230194,ZIGZAG
1581415516893,1.0045471,1.9494934,9.613266,ZIGZAG
1581415516899,1.0859528,1.7124786,9.831131,ZIGZAG
1581415516903,1.2727051,1.2192688,9.764099,ZIGZAG
1581415516908,1.2774811,1.4874115,9.981979,ZIGZAG
1581415516913,1.0524292,2.0907593,10.178299,ZIGZAG
1581415516929,1.3277588,2.1506042,10.010696,ZIGZAG
1581415516929,1.2774811,2.0883636,9.421722,ZIGZAG
1581415516929,1.3564911,1.9135895,8.935699,ZIGZAG
1581415516936,1.3349457,1.9159851,9.278076,ZIGZAG
1581415516938,1.1793213,2.2080688,9.96521,ZIGZAG
1581415516943,1.4307098,1.5424805,9.823959,ZIGZAG
1581415516949,1.8281555,0.8768921,9.45285,ZIGZAG
1581415516954,1.7730865,1.686142,9.78804,ZIGZAG
1581415516959,1.5528259,2.3972168,9.943665,ZIGZAG
1581415516964,1.3014221,1.9016113,9.70903,ZIGZAG
1581415516978,1.1386261,1.7843018,9.697067,ZIGZAG
1581415516978,1.7323914,2.2415924,9.747345,ZIGZAG
1581415516981,1.9454651,2.2846832,10.00592,ZIGZAG
1581415516984,1.5360565,2.3565063,10.207031,ZIGZAG
1581415516989,1.5360565,2.093155,9.744949,ZIGZAG
1581415516994,1.8688507,1.520935,9.309204,ZIGZAG
1581415517000,1.7204132,1.607132,8.887817,ZIGZAG
1581415517005,1.6533813,1.7292328,8.696289,ZIGZAG
1581415517010,1.2200317,1.6478271,9.1128845,ZIGZAG
1581415517022,1.0069427,1.5161438,9.512711,ZIGZAG
1581415517026,1.2679138,1.607132,9.953247,ZIGZAG
1581415517026,1.4881744,2.1745453,10.250122,ZIGZAG
1581415517030,1.7515411,2.303833,9.785645,ZIGZAG
1581415517038,1.6868896,2.0668182,9.369064,ZIGZAG
1581415517042,1.466629,2.255951,9.031479,ZIGZAG
1581415517045,1.6294403,1.7531738,8.56221,ZIGZAG
1581415517050,1.4762115,1.3677063,8.703476,ZIGZAG
1581415517056,1.3134003,1.8393707,9.182312,ZIGZAG
1581415517060,1.655777,1.7651367,9.505524,ZIGZAG
1581415517072,1.6581726,1.7052917,9.483978,ZIGZAG
1581415517073,1.7132263,1.9782257,9.280472,ZIGZAG
1581415517077,1.8760376,2.097931,9.143997,ZIGZAG
1581415517080,1.4929657,2.2056732,9.05542,ZIGZAG
1581415517088,1.4594421,1.9614716,8.734589,ZIGZAG
1581415517090,1.8401184,1.4251709,8.552628,ZIGZAG
1581415517096,1.4905701,1.3509521,8.67952,ZIGZAG
1581415517101,1.5743713,1.5305176,9.285263,ZIGZAG
1581415517106,1.8832245,1.793869,9.898178,ZIGZAG
1581415517110,1.7443542,1.8633118,9.8479,ZIGZAG
1581415517123,1.8592834,1.7723236,9.304413,ZIGZAG
1581415517124,1.9622345,1.6358643,8.815994,ZIGZAG
1581415517128,2.0149078,1.5855713,8.777695,ZIGZAG
1581415517131,1.6581726,1.7531738,9.218216,ZIGZAG
1581415517141,0.9901886,1.6238861,9.402573,ZIGZAG
1581415517142,1.4283295,1.3988342,9.510315,ZIGZAG
1581415517147,1.6533813,1.9183655,9.603683,ZIGZAG
1581415517153,1.7419586,2.425949,9.275681,ZIGZAG
1581415517158,2.237564,1.9542847,8.8207855,ZIGZAG
1581415517163,1.8616791,1.7675323,8.734589,ZIGZAG
1581415517175,1.5336609,1.9351349,8.78009,ZIGZAG
1581415517176,1.6126709,1.7364197,8.91655,ZIGZAG
1581415517176,1.6509857,1.5065765,9.043442,ZIGZAG
1581415517202,1.842514,1.362915,9.347504,ZIGZAG
1581415517202,2.1489716,1.5137482,9.577347,ZIGZAG
1581415517203,1.8257599,1.9087982,9.467224,ZIGZAG
1581415517203,1.4498749,2.1697693,9.009933,ZIGZAG
1581415517204,1.3205872,2.1458282,8.509537,ZIGZAG
1581415517209,1.3588867,1.8824615,8.636429,ZIGZAG
1581415517212,1.8281555,1.5329132,9.323563,ZIGZAG
1581415517235,1.4546509,1.9854126,10.08493,ZIGZAG
1581415517236,1.6821136,2.1529999,10.003525,ZIGZAG
1581415517236,1.9406738,1.8010559,9.199066,ZIGZAG
1581415517236,1.7252045,2.1697693,8.497574,ZIGZAG
1581415517238,1.8951874,2.2296143,8.104919,ZIGZAG
1581415517244,1.4450836,2.2080688,8.353912,ZIGZAG
1581415517258,1.3924103,2.1553955,8.887817,ZIGZAG
1581415517259,1.33255,1.6765594,9.0338745,ZIGZAG
1581415517260,1.4786072,1.4874115,9.179916,ZIGZAG
1581415517265,1.7228088,1.8417511,9.584534,ZIGZAG
1581415517274,1.5887299,2.3972168,9.721008,ZIGZAG
1581415517275,1.1889038,2.4594574,9.577347,ZIGZAG
1581415517278,1.0955353,2.1577911,9.299622,ZIGZAG
1581415517297,1.6533813,2.1434326,9.005142,ZIGZAG
1581415517297,1.4762115,1.9878082,9.088928,ZIGZAG
1581415517297,1.4450836,2.1697693,9.438492,ZIGZAG
1581415517300,1.41156,2.3636932,9.618057,ZIGZAG
1581415517304,0.9830017,2.0787811,9.352295,ZIGZAG
1581415517309,0.88005066,2.1314545,8.923737,ZIGZAG
1581415517314,1.2607269,2.2583466,8.856705,ZIGZAG
1581415517333,1.7539368,2.2703247,9.223007,ZIGZAG
1581415517335,1.684494,2.1865234,9.407364,ZIGZAG
1581415517335,1.3972015,2.0715942,9.558197,ZIGZAG
1581415517336,1.2152405,2.2104645,9.428909,ZIGZAG
1581415517345,1.2008667,2.2631378,9.196671,ZIGZAG
1581415517345,1.2774811,1.9973755,9.081757,ZIGZAG
1581415517366,1.6485901,2.0165405,9.342728,ZIGZAG
1581415517367,1.5695801,2.540863,9.737762,ZIGZAG
1581415517369,1.1027069,2.5576172,9.457642,ZIGZAG
1581415517369,1.0404663,1.9614716,8.871063,ZIGZAG
1581415517371,1.2272034,1.813034,8.808807,ZIGZAG
1581415517375,1.4067688,1.8968201,9.191879,ZIGZAG
1581415517379,1.0739746,1.8992157,9.828751,ZIGZAG
1581415517418,1.1481934,2.0739899,10.171112,ZIGZAG
1581415517418,1.2008667,2.0835724,9.9197235,ZIGZAG
1581415517419,1.1865082,2.0428772,9.316391,ZIGZAG
1581415517420,1.1410217,2.3325653,8.734589,ZIGZAG
1581415517420,1.0620117,1.7962646,8.519119,ZIGZAG
1581415517421,0.9039917,1.4131927,9.256531,ZIGZAG
1581415517421,0.54486084,2.0165405,10.250122,ZIGZAG
1581415517423,0.9949646,1.983017,10.410538,ZIGZAG
1581415517426,1.1769257,1.8082428,9.907745,ZIGZAG
1581415517465,1.2224274,2.05484,9.278076,ZIGZAG
1581415517465,1.3517151,2.255951,9.151184,ZIGZAG
1581415517465,1.2128448,2.196106,9.206253,ZIGZAG
1581415517465,1.1889038,1.6334686,9.084152,ZIGZAG
1581415517465,1.3301544,1.4275665,9.201462,ZIGZAG
1581415517466,1.418747,1.848938,9.438492,ZIGZAG
1581415517467,1.2894592,1.8226013,9.522293,ZIGZAG
1581415517467,0.9470825,2.0021667,9.699463,ZIGZAG
1581415517472,1.2894592,2.0763855,9.732971,ZIGZAG
1581415517476,1.794632,1.5496674,9.503128,ZIGZAG
1581415517516,1.7658997,1.7028961,9.498337,ZIGZAG
1581415517516,1.6054993,2.0476532,9.515106,ZIGZAG
1581415517516,1.6174622,1.9087982,9.658752,ZIGZAG
1581415517516,1.418747,1.6502228,9.790436,ZIGZAG
1581415517516,1.4139557,1.5448761,9.833527,ZIGZAG
1581415517517,1.8473053,1.5568542,9.783249,ZIGZAG
1581415517518,1.8903961,1.9638672,9.675522,ZIGZAG
1581415517519,1.660553,1.9207611,9.23259,ZIGZAG
1581415517523,1.2631226,1.4826355,8.844727,ZIGZAG
1581415517528,1.6725311,1.3270111,9.07457,ZIGZAG
1581415517572,2.2830505,1.6190948,9.584534,ZIGZAG
1581415517572,1.5408478,1.8202057,10.070557,ZIGZAG
1581415517572,1.8808289,1.3341827,10.355469,ZIGZAG
1581415517572,1.9813843,1.789093,10.657135,ZIGZAG
1581415517572,1.5528259,2.2296143,10.204636,ZIGZAG
1581415517573,2.244751,1.6957092,9.21344,ZIGZAG
1581415517574,2.5248718,1.4993896,8.631638,ZIGZAG
1581415517574,2.122635,1.9303436,8.895004,ZIGZAG
1581415517577,1.5576019,1.5664215,9.416946,ZIGZAG
1581415517579,1.4019928,1.2815094,9.747345,ZIGZAG
1581415517615,1.6318359,1.4586792,10.020279,ZIGZAG
1581415517615,1.8832245,1.5927582,9.943665,ZIGZAG
1581415517615,2.3069916,1.2551727,10.190262,ZIGZAG
1581415517616,2.3931885,1.4443207,10.649948,ZIGZAG
1581415517616,1.6414032,1.5472717,10.482361,ZIGZAG
1581415517616,1.7132263,1.4155884,9.80481,ZIGZAG
1581415517617,2.1010895,1.22406,9.177521,ZIGZAG
1581415517619,1.7994232,1.2456055,9.290054,ZIGZAG
1581415517624,1.3469238,1.848938,10.197449,ZIGZAG
1581415517629,1.4594421,2.0739899,10.489548,ZIGZAG
1581415517673,1.5073242,1.5137482,9.905365,ZIGZAG
1581415517673,1.5073242,1.4155884,8.985992,ZIGZAG
1581415517673,2.0340576,1.7747192,8.665161,ZIGZAG
1581415517673,2.1082764,1.5712128,8.868668,ZIGZAG
1581415517673,1.5623932,1.1522217,9.493561,ZIGZAG
1581415517673,2.146576,1.121109,10.190262,ZIGZAG
1581415517676,2.4051514,1.1378632,10.254913,ZIGZAG
1581415517676,2.1274261,1.2312317,9.80481,ZIGZAG
1581415517676,2.1681366,1.6023407,9.555801,ZIGZAG
1581415517680,1.7299957,1.4036255,9.819168,ZIGZAG
1581415517726,1.734787,1.4898071,10.415329,ZIGZAG
1581415517726,1.5145111,1.4682617,10.661926,ZIGZAG
1581415517726,1.9119568,1.4945984,10.769669,ZIGZAG
1581415517726,2.3907928,1.7268372,10.640381,ZIGZAG
1581415517726,2.1633453,1.9734344,10.355469,ZIGZAG
1581415517726,2.4817657,2.0237122,9.823959,ZIGZAG
1581415517728,2.079544,1.8441467,8.969223,ZIGZAG
1581415517728,1.7299957,1.8680878,8.078583,ZIGZAG
1581415517729,1.897583,1.4084015,7.815216,ZIGZAG
1581415517770,1.8568878,0.84576416,8.607697,ZIGZAG
1581415517771,1.5504303,0.9487152,9.855087,ZIGZAG
1581415517771,1.7682953,1.1546173,10.633194,ZIGZAG
1581415517771,2.1418,1.6382446,10.769669,ZIGZAG
1581415517771,2.0603943,1.7028961,9.864655,ZIGZAG
1581415517771,1.6629486,0.9271698,9.242157,ZIGZAG
1581415517772,1.497757,1.1235046,10.001129,ZIGZAG
1581415517773,1.8473053,1.8944244,10.791214,ZIGZAG
1581415517773,2.1298218,1.200119,10.252518,ZIGZAG
1581415517777,2.4674072,0.8146515,9.266113,ZIGZAG
1581415517817,2.3381195,1.5783997,8.832764,ZIGZAG
1581415517817,1.7012634,1.9423218,8.79924,ZIGZAG
1581415517817,1.41156,1.5017853,8.734589,ZIGZAG
1581415517817,1.1889038,0.9487152,8.734589,ZIGZAG
1581415517817,2.2423553,0.88168335,8.95726,ZIGZAG
1581415517817,2.4266968,0.9128113,9.287659,ZIGZAG
1581415517819,1.6988678,1.315033,9.713821,ZIGZAG
1581415517820,2.3333282,1.2384186,9.680298,ZIGZAG
1581415517822,2.7451324,0.9918213,9.218216,ZIGZAG
1581415517828,1.6342163,1.2575684,8.938095,ZIGZAG
1581415517870,1.363678,1.4084015,8.646011,ZIGZAG
1581415517870,1.5145111,1.1067352,8.885422,ZIGZAG
1581415517870,1.7228088,1.1139221,9.359482,ZIGZAG
1581415517870,2.0603943,1.2743378,9.56778,ZIGZAG
1581415517870,2.189682,1.5257263,9.931702,ZIGZAG
1581415517871,2.213623,2.1147003,10.283646,ZIGZAG
1581415517871,1.0093384,1.7962646,8.58136,ZIGZAG
1581415517872,1.8449097,0.4459381,8.804031,ZIGZAG
1581415517872,1.8473053,1.7914734,9.218216,ZIGZAG
1581415517898,1.2248077,1.4515076,8.059433,ZIGZAG
1581415517900,2.6972504,-0.04008484,9.306808,ZIGZAG
1581415517900,2.4099426,1.7579651,9.649185,ZIGZAG
1581415517900,1.0165253,1.6023407,9.132034,ZIGZAG
1581415517900,2.237564,0.79071045,9.15358,ZIGZAG
1581415517904,2.086731,1.8058472,8.131256,ZIGZAG
1581415517909,1.2798767,1.0301208,8.116882,ZIGZAG
1581415517914,1.952652,1.0803986,9.132034,ZIGZAG
1581415517949,1.5384521,1.7579651,9.187103,ZIGZAG
1581415517949,1.5049438,1.4227753,9.673126,ZIGZAG
1581415517952,1.9071655,1.8393707,9.68988,ZIGZAG
1581415517953,1.5599976,1.872879,9.349899,ZIGZAG
1581415517953,1.7204132,1.951889,9.586929,ZIGZAG
1581415517953,1.5336609,2.2942657,8.966827,ZIGZAG
1581415517953,0.8968048,1.5999451,8.131256,ZIGZAG
1581415517955,1.6773224,0.9750519,8.119278,ZIGZAG
