1581415541755,-2.3165627,0.07766056,1.5010061,ZIGZAG
1581415541761,-2.3003297,0.013295889,0.2819519,ZIGZAG
1581415541802,-2.3215435,-0.30714107,-0.8757467,ZIGZAG
1581415541802,-1.9494683,-0.45516872,-0.8363581,ZIGZAG
1581415541802,-2.1939507,-0.6047907,0.5873518,ZIGZAG
1581415541802,-2.778553,-0.4444561,1.9133358,ZIGZAG
1581415541802,-2.2711577,-0.037276506,1.7047148,ZIGZAG
1581415541804,-1.0169116,-0.27926874,0.43721676,ZIGZAG
1581415541804,-1.227604,-0.38114,-0.43382645,ZIGZAG
1581415541804,-2.2276876,0.075181246,-0.03611946,ZIGZAG
1581415541807,-1.8491045,0.0783453,1.4372616,ZIGZAG
1581415541812,-1.4408244,0.010174513,1.6127138,ZIGZAG
1581415541849,-1.6553029,0.043074608,0.07336426,ZIGZAG
1581415541850,-1.786513,0.10282302,-0.9238148,ZIGZAG
1581415541850,-1.8000969,0.47112465,-0.94420147,ZIGZAG
1581415541850,-1.845065,-0.031091928,-0.481637,ZIGZAG
1581415541851,-1.4841708,-0.6942928,0.5779791,ZIGZAG
1581415541852,-1.5779957,0.2394998,1.2390661,ZIGZAG
1581415541852,-2.025299,0.2536075,0.5172415,ZIGZAG
1581415541852,-2.2879457,-0.56804633,-0.61712074,ZIGZAG
1581415541857,-2.6616893,-0.34714723,-1.1281309,ZIGZAG
1581415541861,-1.8621956,-0.51684284,-0.5383663,ZIGZAG
1581415541910,-1.8012713,-0.45662594,0.09852219,ZIGZAG
1581415541910,-2.3958635,0.01758194,0.057783127,ZIGZAG
1581415541910,-1.7898167,-0.22627807,-0.74096584,ZIGZAG
1581415541910,-1.6689215,-1.0317552,-1.4789734,ZIGZAG
1581415541910,-1.8286726,-0.6568208,-0.83640385,ZIGZAG
1581415541912,-2.0057037,0.34655094,-0.37633324,ZIGZAG
1581415541912,-1.8727696,0.13550544,-0.64597416,ZIGZAG
1581415541912,-1.5699337,-0.40119457,-0.97732353,ZIGZAG
1581415541912,-1.9222913,-0.2009356,-1.0523567,ZIGZAG
1581415541914,-1.8756597,-0.077534914,-0.46011162,ZIGZAG
1581415541954,-1.873897,-0.3390398,0.2222166,ZIGZAG
1581415541954,-2.1924627,-0.22693586,-0.048060417,ZIGZAG
1581415541954,-2.3051028,-0.74389434,-0.7364826,ZIGZAG
1581415541954,-1.6013067,-1.1191964,-0.8118954,ZIGZAG
1581415541954,-1.4349476,-0.4468243,-0.3825922,ZIGZAG
1581415541956,-2.254995,-0.22315764,0.18504906,ZIGZAG
1581415541956,-2.0041223,-0.0699718,0.23085022,ZIGZAG
1581415541956,-2.0144355,-0.037577868,-0.34488773,ZIGZAG
1581415541958,-2.1741657,0.061279535,-0.7141552,ZIGZAG
1581415541964,-1.5741208,-0.40916896,-1.3052835,ZIGZAG
1581415542000,-1.5143135,-0.983299,-1.1211214,ZIGZAG
1581415542000,-1.628764,-0.6513169,-0.20825481,ZIGZAG
1581415542000,-1.628167,-0.15866089,-0.0834856,ZIGZAG
1581415542000,-2.0354388,-0.48935866,-0.9727297,ZIGZAG
1581415542000,-1.4815807,-0.88930345,-1.2366495,ZIGZAG
1581415542001,-1.0783558,-0.35169673,-0.24236012,ZIGZAG
1581415542001,-2.4099813,0.59344935,0.2343502,ZIGZAG
1581415542006,-1.9218098,-0.07285881,-0.31756496,ZIGZAG
1581415542009,-1.4287757,-0.7741163,-0.6297035,ZIGZAG
1581415542048,-2.0636027,-0.2299633,-0.4945221,ZIGZAG
1581415542048,-2.5505178,-0.1708808,-0.41473866,ZIGZAG
1581415542048,-2.0304363,-0.3287146,0.052121162,ZIGZAG
1581415542048,-1.5202067,-0.45018172,0.26962662,ZIGZAG
1581415542048,-2.1709113,-0.59074616,-0.42176056,ZIGZAG
1581415542048,-1.8175242,-0.6717961,-1.2030458,ZIGZAG
1581415542050,-1.8917108,-0.5572591,-0.9813185,ZIGZAG
1581415542051,-2.5246572,-0.5531628,-0.76935387,ZIGZAG
1581415542057,-2.7140708,-0.8594942,-0.70363426,ZIGZAG
1581415542060,-1.58007,-0.6838553,-0.7864485,ZIGZAG
1581415542102,-2.0017471,-0.67760396,-1.2279873,ZIGZAG
1581415542102,-2.2928977,-0.93633676,-1.2482424,ZIGZAG
1581415542102,-2.0503123,-0.6203127,-0.31691837,ZIGZAG
1581415542102,-2.0821686,-0.61789393,0.2737007,ZIGZAG
1581415542102,-1.6862458,-0.9073863,-0.056980133,ZIGZAG
1581415542104,-1.8987812,-1.0125265,-0.34894276,ZIGZAG
1581415542105,-1.4822108,-0.5845325,-0.04748535,ZIGZAG
1581415542105,-1.4531784,-0.48029876,0.25848007,ZIGZAG
1581415542107,-1.8665617,-0.36206794,-0.0073890686,ZIGZAG
1581415542111,-1.789004,-0.23957062,-0.38521385,ZIGZAG
1581415542152,-1.9557216,-0.296515,-0.55932045,ZIGZAG
1581415542153,-2.5518296,-0.17138171,-0.4439516,ZIGZAG
1581415542153,-2.0325065,-0.6007693,-0.11597824,ZIGZAG
1581415542153,-1.6385491,-1.1888416,0.16351032,ZIGZAG
1581415542153,-2.1923432,-0.7040992,0.45440483,ZIGZAG
1581415542154,-1.6095588,-1.1192405,0.101763725,ZIGZAG
1581415542155,-1.8520018,-1.6727645,0.38328648,ZIGZAG
1581415542155,-2.094198,-0.24135923,0.7099991,ZIGZAG
1581415542157,-2.0455532,-0.37932134,-0.1828928,ZIGZAG
1581415542162,-1.8634175,-0.85988855,-0.6201458,ZIGZAG
1581415542200,-2.1235743,-0.04617572,-0.30840778,ZIGZAG
1581415542200,-2.3443954,-0.55288005,-0.13826942,ZIGZAG
1581415542200,-1.7548884,-1.3370347,-0.10981941,ZIGZAG
1581415542200,-2.0754902,-0.6956651,-0.21094704,ZIGZAG
1581415542200,-1.1704706,-0.2674377,-0.26661873,ZIGZAG
1581415542200,-1.2701656,-0.983351,0.16332531,ZIGZAG
1581415542202,-2.7863061,-0.6539602,1.1117697,ZIGZAG
1581415542202,-2.577872,-0.055517912,1.8272915,ZIGZAG
1581415542211,-1.8050578,-0.7430444,1.0309229,ZIGZAG
1581415542212,-1.5754098,-1.6282947,-0.2785635,ZIGZAG
1581415542250,-1.8846195,-0.5151799,0.33117485,ZIGZAG
1581415542250,-2.4257882,0.7923012,0.6557226,ZIGZAG
1581415542250,-1.8452618,-0.9728534,-0.35182095,ZIGZAG
1581415542250,-2.136427,-1.7085123,0.6955786,ZIGZAG
1581415542250,-1.9128828,0.4204731,1.4280376,ZIGZAG
1581415542250,-1.2658468,0.15986514,0.3829794,ZIGZAG
1581415542252,-1.1835289,-1.8584831,-0.28278542,ZIGZAG
1581415542254,-1.8841995,-1.1312287,-0.21602154,ZIGZAG
1581415542261,-2.6989987,-0.42664552,0.2596407,ZIGZAG
1581415542263,-1.9207257,-1.0573797,1.2775049,ZIGZAG
1581415542305,-1.692388,0.1227684,1.4020834,ZIGZAG
1581415542305,-2.4227815,-0.0818038,-0.5726967,ZIGZAG
1581415542305,-1.3232514,-1.3722165,-0.40709782,ZIGZAG
1581415542306,-1.4572928,-0.006021261,0.6835165,ZIGZAG
1581415542306,-2.8799171,0.4259019,0.48391533,ZIGZAG
1581415542307,-2.3635554,-0.7088008,1.0808096,ZIGZAG
1581415542308,-2.2645097,-0.019734144,0.38319206,ZIGZAG
1581415542308,-1.92431,-0.7788329,-0.09102726,ZIGZAG
1581415542308,-1.8414094,-1.4411905,1.4367275,ZIGZAG
1581415542315,-2.1913242,-0.15606499,1.5756207,ZIGZAG
1581415542355,-2.1724083,-0.19087243,0.88243675,ZIGZAG
1581415542355,-1.6635089,-0.6115744,0.3122902,ZIGZAG
1581415542355,-1.7415202,-0.6998875,0.072880745,ZIGZAG
1581415542355,-2.2673879,-0.2713151,1.1656008,ZIGZAG
1581415542355,-1.4480419,0.16168427,1.4056683,ZIGZAG
1581415542355,-1.7460856,-0.41240954,0.74868774,ZIGZAG
1581415542357,-1.566863,-0.83711696,0.26224613,ZIGZAG
1581415542357,-1.4391217,-0.36181855,0.31432533,ZIGZAG
1581415542360,-1.9121704,0.39252734,1.2032795,ZIGZAG
1581415542402,-1.3541548,0.34155154,1.6752682,ZIGZAG
1581415542402,-1.6709458,-0.379776,1.1138248,ZIGZAG
1581415542402,-1.1064417,-0.52868485,0.98351574,ZIGZAG
1581415542402,-0.85940546,-0.1224494,1.314806,ZIGZAG
1581415542402,-1.8603836,-0.07555342,0.7035923,ZIGZAG
1581415542402,-1.8363788,-0.4829893,0.46860695,ZIGZAG
1581415542402,-1.3168242,-0.67417336,0.9965439,ZIGZAG
1581415542404,-1.6191554,-0.36009002,0.8254156,ZIGZAG
1581415542405,-1.9991145,-0.094417095,0.6067295,ZIGZAG
1581415542411,-1.7776397,2.667904E-4,0.37902927,ZIGZAG
1581415542436,-1.2768292,-0.5752044,0.5845337,ZIGZAG
1581415542436,-1.4720932,-0.75521064,1.7030745,ZIGZAG
1581415542436,-1.3937625,0.014581919,2.0214672,ZIGZAG
1581415542436,-1.4009069,-0.035024405,0.7232208,ZIGZAG
1581415542436,-1.7167783,-0.4012184,-0.32918358,ZIGZAG
1581415542441,-1.0195601,-0.63835144,0.08325195,ZIGZAG
1581415542446,-1.4748409,-0.5733719,1.5183516,ZIGZAG
1581415542452,-1.9284478,0.14771962,2.7433739,ZIGZAG
1581415542456,-1.9303561,0.7887871,2.1209803,ZIGZAG
1581415542461,-1.8318921,0.0788281,0.0746603,ZIGZAG
1581415542481,-1.0507658,-1.1549602,-0.78524303,ZIGZAG
1581415542481,-1.4940553,-0.85160565,0.17303467,ZIGZAG
1581415542485,-1.8712351,-0.1724906,1.34513,ZIGZAG
1581415542485,-1.2015109,-0.85679483,1.714695,ZIGZAG
1581415542486,-0.80515933,-1.03981,1.1391525,ZIGZAG
1581415542491,-0.750439,-0.4310646,0.4040947,ZIGZAG
1581415542496,-1.075857,-0.388232,0.26789284,ZIGZAG
1581415542502,-1.676657,0.21300125,1.0049372,ZIGZAG
1581415542507,-2.452581,0.4703014,1.1053543,ZIGZAG
1581415542512,-1.9074429,-0.69824505,0.48599052,ZIGZAG
1581415542528,-1.1457825,-0.6351254,0.6322241,ZIGZAG
1581415542528,-1.0270663,0.20357466,0.8114872,ZIGZAG
1581415542528,-1.2378175,-0.2690184,0.7323017,ZIGZAG
1581415542532,-1.9996936,-0.31058764,0.43811417,ZIGZAG
1581415542537,-1.7350968,-0.17785645,-0.31472874,ZIGZAG
1581415542542,-0.65869737,-0.87277484,-0.41149426,ZIGZAG
1581415542547,-1.0947164,-0.75106096,0.33576488,ZIGZAG
1581415542553,-1.6454182,-0.44262743,0.9983511,ZIGZAG
1581415542558,-1.4186227,-0.10590291,0.7587328,ZIGZAG
1581415542564,-2.1209257,-0.11448097,-0.7142534,ZIGZAG
1581415542578,-1.5811366,-0.6567011,-1.3197193,ZIGZAG
1581415542578,-0.6969443,-0.92509675,-0.100203514,ZIGZAG
1581415542578,-0.82521224,-0.55582905,1.3493814,ZIGZAG
1581415542583,-1.215326,-0.12181544,1.723443,ZIGZAG
1581415542588,-1.6176624,-0.14535427,0.61229134,ZIGZAG
1581415542593,-1.3101658,-0.54503775,-0.97792053,ZIGZAG
1581415542600,-0.9097788,-0.5692346,-0.9855299,ZIGZAG
1581415542603,-0.38856694,0.24825764,0.46541786,ZIGZAG
1581415542609,-0.39726725,-0.1689794,1.2545538,ZIGZAG
1581415542614,-1.2561466,-0.8764653,0.89957905,ZIGZAG
1581415542629,-1.2289207,-0.24777031,0.18141365,ZIGZAG
1581415542629,-1.1404053,-0.330086,-1.3799696,ZIGZAG
1581415542629,-1.1757833,-1.0795121,-2.0738373,ZIGZAG
1581415542634,-0.9506803,-0.5292895,-1.0452452,ZIGZAG
1581415542639,-0.89843,-0.056238174,0.039473534,ZIGZAG
1581415542644,-1.3770622,-0.8796971,0.522645,ZIGZAG
1581415542649,-1.5677656,-0.47716427,0.5220518,ZIGZAG
1581415542654,-0.8336578,-0.2592473,0.026452065,ZIGZAG
1581415542659,-0.62467444,-1.0295699,-0.43737793,ZIGZAG
1581415542664,-1.2115573,-0.22590613,-0.5442209,ZIGZAG
1581415542680,-1.5044553,0.047623634,-0.19402695,ZIGZAG
1581415542680,-0.67875123,-0.35374737,0.58860016,ZIGZAG
1581415542680,-0.4204871,-0.2304039,0.86315536,ZIGZAG
1581415542684,-1.4396763,-0.1331172,-0.14200878,ZIGZAG
1581415542690,-0.81393766,-0.15795302,-0.894825,ZIGZAG
1581415542694,-0.09369637,-0.049052954,-0.96514225,ZIGZAG
1581415542700,-0.8257473,-0.48572564,-1.3055315,ZIGZAG
1581415542705,-0.8448354,-0.32356167,-0.5791168,ZIGZAG
1581415542710,-0.2411021,0.43676424,0.50015163,ZIGZAG
1581415542715,-0.56363124,-0.025894165,-0.1579113,ZIGZAG
1581415542728,-0.8131595,-0.9422889,-1.0686331,ZIGZAG
1581415542728,0.035776325,-0.2598505,-1.052886,ZIGZAG
1581415542730,0.19332595,0.5194454,-0.69513893,ZIGZAG
1581415542741,-0.55152726,-0.5416813,-0.74658394,ZIGZAG
1581415542741,-0.86799294,-0.26430964,0.16317368,ZIGZAG
1581415542745,-0.8692232,0.9431076,1.1960983,ZIGZAG
1581415542751,-0.10874471,0.09904289,0.43927193,ZIGZAG
1581415542756,0.046062294,-0.9713719,-0.7349825,ZIGZAG
1581415542762,0.037070084,0.5275359,-0.836463,ZIGZAG
1581415542776,-0.018391944,1.1074376,-1.0594654,ZIGZAG
1581415542776,-1.0776724,0.09325147,-1.363306,ZIGZAG
1581415542776,-0.4294219,-0.38319683,-0.8013458,ZIGZAG
1581415542793,0.48801672,-0.08979654,-0.08022785,ZIGZAG
1581415542793,0.18188879,0.15427971,-0.36458874,ZIGZAG
1581415542793,0.40288624,-0.2376566,-0.59370995,ZIGZAG
1581415542796,0.32442683,0.2218175,-0.30360508,ZIGZAG
1581415542803,-0.47621676,0.5573921,-0.52047634,ZIGZAG
1581415542808,-0.15535584,0.1787014,-0.8562746,ZIGZAG
1581415542813,0.511776,0.42645788,-0.4262867,ZIGZAG
1581415542827,0.5010247,0.43704104,0.03670311,ZIGZAG
1581415542827,0.39436647,-0.21408296,-0.12521553,ZIGZAG
1581415542827,0.27426618,-0.31799102,-0.61007214,ZIGZAG
1581415542854,0.47385252,0.68125224,-1.1518602,ZIGZAG
1581415542854,0.28244895,0.77212906,-1.7572584,ZIGZAG
1581415542854,0.51872075,-0.013038635,-1.622819,ZIGZAG
1581415542854,0.89916384,0.049405098,-0.67557716,ZIGZAG
1581415542855,1.4327749,-0.15061188,-0.105101585,ZIGZAG
1581415542857,1.2435381,-0.39475203,-0.3940363,ZIGZAG
1581415542863,0.83802897,-0.066272736,-0.960207,ZIGZAG
1581415542883,1.3751956,0.38144112,-1.1215544,ZIGZAG
1581415542884,1.3047109,0.24225068,-0.9023428,ZIGZAG
1581415542884,0.5348382,-0.0022120476,-0.57336426,ZIGZAG
1581415542884,0.4481563,1.155026,0.04203987,ZIGZAG
1581415542887,0.94690096,0.98062205,-0.36179256,ZIGZAG
1581415542892,1.2003435,-0.16422796,-0.90616035,ZIGZAG
1581415542915,0.68045497,-0.23074675,-0.66570663,ZIGZAG
1581415542916,0.8741838,-0.14559579,0.02368927,ZIGZAG
1581415542916,1.249792,0.045353174,0.3318472,ZIGZAG
1581415542916,0.0755187,-0.012950897,-0.8356705,ZIGZAG
1581415542918,0.100673765,-0.69593716,-1.671669,ZIGZAG
1581415542923,0.77685386,-0.26624155,-0.68920994,ZIGZAG
1581415542928,0.78709614,-0.004914522,0.5719929,ZIGZAG
1581415542963,1.2185758,-0.20806694,0.86561584,ZIGZAG
1581415542963,0.5684539,0.62187433,0.3769226,ZIGZAG
1581415542963,0.8115467,0.357311,-0.97430706,ZIGZAG
1581415542963,1.742873,-0.2203145,-1.3911467,ZIGZAG
1581415542963,1.8923249,-0.2514603,-0.86056614,ZIGZAG
1581415542965,1.9088082,0.26567626,0.06850338,ZIGZAG
1581415542965,1.0400183,0.44281387,0.3170929,ZIGZAG
1581415542969,1.0057069,-0.36527967,-0.8336592,ZIGZAG
1581415542974,1.5973085,-0.961488,-1.3086433,ZIGZAG
1581415542980,1.5780364,-0.48536777,-0.32428074,ZIGZAG
1581415542998,0.9618764,0.066286325,0.3982849,ZIGZAG
1581415542998,0.38812795,-0.017304182,0.34039402,ZIGZAG
1581415542998,0.6695063,0.20176244,-0.31268215,ZIGZAG
1581415542999,1.2664871,0.19226384,-1.5407724,ZIGZAG
1581415543004,1.0179737,-0.575444,-1.8655586,ZIGZAG
1581415543009,1.1088781,-0.7029042,-0.992239,ZIGZAG
1581415543040,1.4414706,-0.34592915,-0.16594505,ZIGZAG
1581415543040,1.0316277,-0.5073397,-0.40030098,ZIGZAG
1581415543042,0.6497146,-0.94074917,-1.4689331,ZIGZAG
1581415543042,0.33114383,-0.12302351,-1.6322708,ZIGZAG
1581415543042,0.7090588,0.6710434,-0.89605904,ZIGZAG
1581415543042,0.5562328,-0.7563107,-0.44740486,ZIGZAG
1581415543045,0.45316133,-0.37189412,0.64869213,ZIGZAG
1581415543067,1.079356,1.3530989,1.0572405,ZIGZAG
1581415543067,1.192774,0.32976675,-0.6003618,ZIGZAG
1581415543069,1.298129,-1.3283358,-2.1339016,ZIGZAG
1581415543069,1.5411878,-0.7924261,-1.8056068,ZIGZAG
1581415543071,1.4610195,0.5714257,-0.38776016,ZIGZAG
1581415543076,1.3105137,-0.041231394,0.19842911,ZIGZAG
1581415543080,0.5518218,-1.1809175,0.092725754,ZIGZAG
1581415543113,0.7357905,-0.23582363,0.11134815,ZIGZAG
1581415543113,2.0697002,0.05949378,-0.22848606,ZIGZAG
1581415543113,0.6810758,-0.5361564,-0.41449356,ZIGZAG
1581415543113,0.93912685,-0.06765175,0.28921986,ZIGZAG
1581415543113,1.3073469,0.47636437,1.1021242,ZIGZAG
1581415543114,-0.035565168,0.010185719,0.57509136,ZIGZAG
1581415543116,-0.0034445226,-0.29723716,-0.63530445,ZIGZAG
1581415543124,0.5483832,-0.039025545,-1.0121918,ZIGZAG
1581415543126,1.6757863,0.32711744,-0.5565195,ZIGZAG
1581415543167,1.440005,-0.47596192,-0.07997322,ZIGZAG
1581415543167,-0.14110497,-0.46157503,0.79241085,ZIGZAG
1581415543167,0.30151188,-0.33186054,1.07265,ZIGZAG
1581415543167,0.77749443,-0.7856417,0.30536747,ZIGZAG
1581415543167,0.2661851,-0.39999986,-0.7283478,ZIGZAG
1581415543168,0.46106294,-0.24999666,-0.80650043,ZIGZAG
1581415543169,0.58822066,-0.14615989,0.19619465,ZIGZAG
1581415543170,0.7501651,0.02650714,1.0780067,ZIGZAG
1581415543172,0.63744724,-0.19989586,1.128932,ZIGZAG
1581415543178,0.75236285,3.23534E-4,0.32855606,ZIGZAG
1581415543215,0.87030905,-0.4400041,-0.5330391,ZIGZAG
1581415543216,0.48218715,-0.37709594,-0.60953426,ZIGZAG
1581415543216,0.6942274,0.25994062,0.344388,ZIGZAG
1581415543216,0.6370666,-0.16558146,1.1967764,ZIGZAG
1581415543216,0.9107375,-0.21983099,1.4863281,ZIGZAG
1581415543216,1.0478097,-0.7331412,1.2949905,ZIGZAG
1581415543218,0.71084535,-1.2410681,0.9531641,ZIGZAG
1581415543218,0.35138664,-0.84440064,0.9870167,ZIGZAG
1581415543224,0.2978592,-0.18756723,1.4727869,ZIGZAG
1581415543228,-0.45437822,0.8406241,1.3724442,ZIGZAG
1581415543262,0.3475815,0.6228659,0.98801994,ZIGZAG
1581415543262,1.2941691,0.012822151,0.9940548,ZIGZAG
1581415543263,0.6638164,0.10927129,0.8134985,ZIGZAG
1581415543263,0.8363759,-0.09944677,0.77863026,ZIGZAG
1581415543263,0.17519993,0.22885561,0.5689182,ZIGZAG
1581415543263,-0.7330394,1.1431444,-0.19785118,ZIGZAG
1581415543264,-0.25393435,0.43221283,-1.116559,ZIGZAG
1581415543269,0.9477341,-0.71520495,-0.9746866,ZIGZAG
1581415543274,1.0901449,0.028878212,0.5968933,ZIGZAG
1581415543278,-0.24219105,0.5022452,1.3221416,ZIGZAG
1581415543318,-0.05026424,-0.017508507,0.5014782,ZIGZAG
1581415543318,0.028420508,0.10634065,-0.6528282,ZIGZAG
1581415543318,0.22855514,0.23167992,-1.3891754,ZIGZAG
1581415543318,0.73079264,-0.100348234,-0.6584797,ZIGZAG
1581415543318,0.26380014,-0.32152128,0.5947552,ZIGZAG
1581415543318,0.5323797,-0.5556357,1.0711079,ZIGZAG
1581415543320,1.1709923,-0.711833,0.8149214,ZIGZAG
1581415543322,0.45881993,-0.2029531,0.16945839,ZIGZAG
1581415543328,0.15169063,0.34959078,9.0789795E-4,ZIGZAG
1581415543331,0.5469157,0.034201145,0.28243732,ZIGZAG
1581415543366,0.69509923,-0.903527,0.7455969,ZIGZAG
1581415543366,0.78686625,-0.5007813,1.24407,ZIGZAG
1581415543366,0.69901717,0.03309989,1.0269127,ZIGZAG
1581415543367,0.8365333,0.05892253,0.2864418,ZIGZAG
1581415543367,0.7628157,-0.0019276142,-0.49837017,ZIGZAG
1581415543367,0.56476754,-0.43594265,-0.61740303,ZIGZAG
1581415543369,0.5394922,0.05884266,0.29661274,ZIGZAG
1581415543371,0.22009414,0.85944223,1.4724283,ZIGZAG
1581415543375,0.25750726,0.35329485,1.6783485,ZIGZAG
1581415543380,0.6663225,-0.34088635,1.1212664,ZIGZAG
1581415543416,1.1631002,-0.4263811,0.9212084,ZIGZAG
1581415543416,1.2349484,0.2940402,1.1949291,ZIGZAG
1581415543416,0.8785644,0.3360765,1.1144629,ZIGZAG
1581415543417,0.85029465,-0.2849822,1.0508547,ZIGZAG
1581415543417,0.2642424,-0.20240474,0.9299984,ZIGZAG
1581415543419,0.5997703,-0.2655704,0.665925,ZIGZAG
1581415543419,1.1691091,-0.04635763,0.17273426,ZIGZAG
1581415543422,0.76223737,0.39475965,-0.65695286,ZIGZAG
1581415543428,0.46969086,0.28956175,-1.0146198,ZIGZAG
1581415543467,1.1021273,-0.04031515,-0.30786324,ZIGZAG
1581415543467,0.63646233,-0.08210015,0.6155863,ZIGZAG
1581415543467,0.84671354,-0.706264,0.50952053,ZIGZAG
1581415543468,1.318665,-1.1322737,-0.3881197,ZIGZAG
1581415543468,1.078481,-0.0077314377,-0.6965771,ZIGZAG
1581415543468,1.2563509,0.033700943,-0.6195698,ZIGZAG
1581415543468,1.3619441,-0.52843,-0.08092117,ZIGZAG
1581415543471,0.49719524,0.03595853,0.6531887,ZIGZAG
1581415543472,0.5537527,0.03728938,0.15009403,ZIGZAG
1581415543479,1.5524863,-0.26515436,-0.5411024,ZIGZAG
1581415543522,1.60166,-0.4785018,-0.7386246,ZIGZAG
1581415543522,1.1384827,-1.2600145,-0.5942373,ZIGZAG
1581415543522,0.8294361,-1.381547,0.62531376,ZIGZAG
1581415543522,1.2969506,-0.45474505,1.3743858,ZIGZAG
1581415543522,1.9668458,-0.59613013,0.5304661,ZIGZAG
1581415543522,2.086684,-1.565491,-0.20191288,ZIGZAG
1581415543524,1.8117543,-0.6930995,-0.029518127,ZIGZAG
1581415543525,1.8108947,0.05028701,0.3696432,ZIGZAG
1581415543525,1.7711957,-0.71710753,-0.092440605,ZIGZAG
1581415543528,1.3347936,-0.8184614,-0.6136217,ZIGZAG
1581415543569,1.9652572,-0.40240502,-0.60569,ZIGZAG
1581415543569,2.57867,-0.76086664,-0.49494457,ZIGZAG
1581415543569,2.6209931,-1.0508108,-0.009255409,ZIGZAG
1581415543569,1.8638287,-0.4169035,0.56865406,ZIGZAG
1581415543569,1.5389594,-0.18353486,0.17485714,ZIGZAG
1581415543569,1.9649942,-0.88400364,-0.89234066,ZIGZAG
1581415543570,2.1723797,-1.4644632,-1.3742476,ZIGZAG
1581415543571,2.6821525,-0.81028056,-0.49725342,ZIGZAG
1581415543574,2.431803,-0.80056,0.34499073,ZIGZAG
1581415543581,1.6988263,-1.2499473,0.693202,ZIGZAG
1581415543621,1.7733698,-0.50994587,0.33062553,ZIGZAG
1581415543622,2.069973,-0.820873,-1.0664291,ZIGZAG
1581415543622,2.7558782,-2.1715286,-1.4044046,ZIGZAG
1581415543622,2.405831,-1.4966714,-0.080286026,ZIGZAG
1581415543622,1.7860554,-0.41865468,0.67010593,ZIGZAG
1581415543622,1.6784935,-1.3132491,0.23332691,ZIGZAG
1581415543622,1.6484768,-1.539963,-0.41052723,ZIGZAG
1581415543624,2.2191548,-0.96532345,-0.41455173,ZIGZAG
1581415543626,2.423711,-1.1068192,-0.09310436,ZIGZAG
1581415543632,1.746278,-1.2770724,-0.06897354,ZIGZAG
1581415543669,1.3684187,-0.9784992,0.0980072,ZIGZAG
1581415543669,2.462231,-0.7998469,0.040148735,ZIGZAG
1581415543670,1.9754004,-1.661536,-0.54298496,ZIGZAG
1581415543670,1.9616928,-2.1317148,-0.4845972,ZIGZAG
1581415543670,2.246331,-0.94100714,0.7257185,ZIGZAG
1581415543670,2.003552,-0.44556284,1.0232267,ZIGZAG
1581415543670,1.5551355,-1.3264909,0.21819401,ZIGZAG
1581415543671,1.5706203,-1.2379122,0.3326826,ZIGZAG
1581415543676,2.97434,0.43063498,1.0332785,ZIGZAG
1581415543680,2.3561594,-0.5654967,0.7411022,ZIGZAG
1581415543719,1.3650217,-1.6344371,0.44388008,ZIGZAG
1581415543719,1.5452335,-0.6301043,0.4953909,ZIGZAG
1581415543719,2.2468812,-1.1829805,0.09994507,ZIGZAG
1581415543720,1.8186895,-1.9853666,-0.8325329,ZIGZAG
1581415543720,1.1443565,-1.2581186,-1.2165756,ZIGZAG
1581415543720,2.4401991,-0.3410257,-0.97408867,ZIGZAG
1581415543720,1.9654052,-0.8847978,-0.8512964,ZIGZAG
1581415543722,1.2907314,-1.072266,-0.12356758,ZIGZAG
1581415543727,2.2894235,-0.5255339,0.55557156,ZIGZAG
1581415543731,2.1737342,-1.1418076,0.09603214,ZIGZAG
1581415543754,2.106336,-1.2690994,-0.53999424,ZIGZAG
1581415543754,2.366133,-0.48708117,-0.718791,ZIGZAG
1581415543754,2.2058463,-1.6022967,-0.85203457,ZIGZAG
1581415543754,1.1789587,-2.1054156,-0.024150848,ZIGZAG
1581415543757,1.3719339,0.020632029,1.3213148,ZIGZAG
1581415543763,2.6771896,-0.5783551,0.7886591,ZIGZAG
1581415543784,1.7380903,-1.7921716,-0.09897804,ZIGZAG
1581415543785,1.5483735,-0.73317266,0.049547195,ZIGZAG
1581415543785,2.4547343,-0.5848383,0.5061798,ZIGZAG
1581415543785,1.6912864,-1.3288243,-0.11834812,ZIGZAG
1581415543788,1.3832684,-0.97169507,-0.7588892,ZIGZAG
1581415543792,2.1224236,-0.39506018,-0.99206066,ZIGZAG
1581415543797,2.1200798,-0.9241446,-0.9903822,ZIGZAG
1581415543838,2.3511891,-1.5025418,-0.3695736,ZIGZAG
1581415543838,1.7259908,-0.6424799,0.30747986,ZIGZAG
1581415543838,1.6100085,-0.44145024,0.04146576,ZIGZAG
1581415543838,2.1462514,-1.0086834,-0.9459505,ZIGZAG
1581415543840,1.6982838,-1.2382243,-1.403328,ZIGZAG
1581415543840,1.8319182,-1.0297569,-0.5787077,ZIGZAG
1581415543840,1.789516,-0.75690556,0.5960188,ZIGZAG
1581415543841,1.2892969,-1.0106355,0.8844347,ZIGZAG
1581415543842,1.5402794,-1.1922123,0.49125957,ZIGZAG
1581415543884,1.8365035,-1.2467644,-0.13054085,ZIGZAG
1581415543885,1.3913469,-1.1008946,-0.3497486,ZIGZAG
1581415543885,1.4132221,-0.94623125,-0.3132162,ZIGZAG
1581415543885,1.6115897,-0.9596355,0.17033958,ZIGZAG
1581415543885,1.383647,-1.0235031,0.4384308,ZIGZAG
