1581417074569,0.45628357,2.5217133,9.431305,STRAIGTDRIVE
1581417074569,0.63583374,2.7276154,9.206253,STRAIGTDRIVE
1581417074571,0.90878296,2.7587433,9.15358,STRAIGTDRIVE
1581417074571,0.6980896,2.5432587,9.606079,STRAIGTDRIVE
1581417074571,0.21925354,2.8664703,9.938873,STRAIGTDRIVE
1581417074574,0.32460022,2.6581879,9.795227,STRAIGTDRIVE
1581417074579,1.0548248,2.8233795,9.515106,STRAIGTDRIVE
1581417074615,0.38923645,2.971817,9.316391,STRAIGTDRIVE
1581417074616,0.36289978,2.809021,8.887817,STRAIGTDRIVE
1581417074616,0.6861267,2.710846,8.602905,STRAIGTDRIVE
1581417074616,0.58078,2.9694214,8.97641,STRAIGTDRIVE
1581417074616,0.9446869,2.8784485,9.7066345,STRAIGTDRIVE
1581417074617,0.54725647,2.856903,9.898178,STRAIGTDRIVE
1581417074618,0.32937622,2.8377533,9.536652,STRAIGTDRIVE
1581417074619,0.84173584,2.6677551,9.076965,STRAIGTDRIVE
1581417074626,0.34614563,2.856903,8.923737,STRAIGTDRIVE
1581417074668,0.3724823,2.7419739,8.619675,STRAIGTDRIVE
1581417074668,0.7411804,2.5121307,8.559814,STRAIGTDRIVE
1581417074668,0.4299469,3.1202545,9.287659,STRAIGTDRIVE
1581417074668,0.7675171,3.1633606,9.754517,STRAIGTDRIVE
1581417074668,-0.015380859,2.4881897,9.6276245,STRAIGTDRIVE
1581417074668,0.70288086,2.5695953,9.438492,STRAIGTDRIVE
1581417074671,1.248764,2.6366272,9.37384,STRAIGTDRIVE
1581417074671,-0.12791443,3.1825104,9.495956,STRAIGTDRIVE
1581417074671,0.19052124,2.990982,9.313995,STRAIGTDRIVE
1581417074677,0.93032837,2.5528412,9.014709,STRAIGTDRIVE
1581417074712,0.66696167,2.990982,9.261322,STRAIGTDRIVE
1581417074712,0.4850006,2.9981537,9.208649,STRAIGTDRIVE
1581417074712,0.70288086,2.3948212,8.9548645,STRAIGTDRIVE
1581417074712,0.50894165,2.892807,9.187103,STRAIGTDRIVE
1581417074713,0.12109375,3.208847,9.546234,STRAIGTDRIVE
1581417074713,0.4802246,2.9622498,9.318787,STRAIGTDRIVE
1581417074714,1.0500336,2.7012787,8.67952,STRAIGTDRIVE
1581417074716,0.11151123,2.7754974,8.567001,STRAIGTDRIVE
1581417074721,0.41796875,2.1458282,8.87825,STRAIGTDRIVE
1581417074726,0.6765442,2.279892,9.239777,STRAIGTDRIVE
1581417074768,-0.10157776,3.5224915,9.735367,STRAIGTDRIVE
1581417074768,1.3493195,3.0173187,9.653961,STRAIGTDRIVE
1581417074768,0.9470825,2.2487793,9.242157,STRAIGTDRIVE
1581417074769,-0.33621216,2.516922,8.974014,STRAIGTDRIVE
1581417074769,1.0213013,3.026886,9.060211,STRAIGTDRIVE
1581417074770,1.2439728,2.322998,9.359482,STRAIGTDRIVE
1581417074770,-0.09199524,2.6725464,9.7617035,STRAIGTDRIVE
1581417074771,0.5305023,3.0412598,9.924515,STRAIGTDRIVE
1581417074773,1.0236969,2.7515564,9.826355,STRAIGTDRIVE
1581417074778,0.7340088,2.880844,9.474396,STRAIGTDRIVE
1581417074820,0.7483673,2.5839539,9.019501,STRAIGTDRIVE
1581417074820,0.64541626,2.5217133,8.842331,STRAIGTDRIVE
1581417074820,0.49697876,2.8161926,9.177521,STRAIGTDRIVE
1581417074820,0.7411804,3.0292816,9.673126,STRAIGTDRIVE
1581417074820,0.62387085,2.619873,9.467224,STRAIGTDRIVE
1581417074820,0.8561096,2.8305664,9.024292,STRAIGTDRIVE
1581417074822,0.7052765,3.0723724,9.002747,STRAIGTDRIVE
1581417074822,0.9542694,2.303833,9.163162,STRAIGTDRIVE
1581417074824,0.56640625,2.5289001,9.323563,STRAIGTDRIVE
1581417074829,-0.05847168,3.560791,9.534256,STRAIGTDRIVE
1581417074870,1.4259338,2.6940918,9.244553,STRAIGTDRIVE
1581417074870,0.66456604,2.3804474,9.091324,STRAIGTDRIVE
1581417074870,0.025314331,3.1633606,9.096115,STRAIGTDRIVE
1581417074870,1.1314392,2.3804474,9.086548,STRAIGTDRIVE
1581417074870,0.8609009,2.299057,9.455246,STRAIGTDRIVE
1581417074871,0.01335144,3.5631866,9.697067,STRAIGTDRIVE
1581417074872,0.7124481,2.9598541,8.8974,STRAIGTDRIVE
1581417074872,0.95666504,2.0787811,8.294067,STRAIGTDRIVE
1581417074873,0.6765442,2.603119,8.744171,STRAIGTDRIVE
1581417074879,0.2288208,2.7036743,9.668335,STRAIGTDRIVE
1581417074916,0.83935547,2.7204285,10.130417,STRAIGTDRIVE
1581417074917,1.2822723,2.5384674,10.10408,STRAIGTDRIVE
1581417074917,0.33416748,2.8784485,9.76889,STRAIGTDRIVE
1581417074917,0.61668396,2.651001,9.201462,STRAIGTDRIVE
1581417074917,0.6095123,2.9574585,8.748962,STRAIGTDRIVE
1581417074918,0.877655,3.0795593,8.813599,STRAIGTDRIVE
1581417074919,0.877655,2.3541107,9.026688,STRAIGTDRIVE
1581417074920,0.29586792,2.7563477,9.110489,STRAIGTDRIVE
1581417074925,0.9542694,3.0244904,8.966827,STRAIGTDRIVE
1581417074929,0.83935547,2.5815735,8.813599,STRAIGTDRIVE
1581417074970,0.05404663,2.6486053,8.997955,STRAIGTDRIVE
1581417074970,0.6861267,2.9191437,9.05542,STRAIGTDRIVE
1581417074970,0.54725647,2.70607,9.318787,STRAIGTDRIVE
1581417074970,0.6573944,2.346939,9.850296,STRAIGTDRIVE
1581417074970,0.9901886,2.8712616,10.362656,STRAIGTDRIVE
1581417074971,0.4299469,3.1082916,10.195053,STRAIGTDRIVE
1581417074971,0.53289795,2.346939,9.644394,STRAIGTDRIVE
1581417074971,0.8489227,3.0412598,9.515106,STRAIGTDRIVE
1581417074976,0.42276,3.1657562,9.21344,STRAIGTDRIVE
1581417075018,0.6071167,2.6222687,8.531082,STRAIGTDRIVE
1581417075018,0.84413147,2.8521118,8.327576,STRAIGTDRIVE
1581417075018,0.36769104,2.651001,8.452072,STRAIGTDRIVE
1581417075018,0.32699585,2.9837952,8.789658,STRAIGTDRIVE
1581417075018,0.6214752,2.856903,8.892609,STRAIGTDRIVE
1581417075018,0.6214752,2.753952,8.947678,STRAIGTDRIVE
1581417075020,0.26953125,2.402008,9.201462,STRAIGTDRIVE
1581417075021,0.8273773,2.3684845,9.160767,STRAIGTDRIVE
1581417075021,0.33895874,2.7036743,9.522293,STRAIGTDRIVE
1581417075026,0.4921875,2.3804474,10.072952,STRAIGTDRIVE
1581417075074,0.6980896,2.6677551,10.20224,STRAIGTDRIVE
1581417075074,0.23121643,2.9407043,9.876633,STRAIGTDRIVE
1581417075074,1.0404663,2.7707062,9.371445,STRAIGTDRIVE
1581417075074,0.5999298,2.8473206,9.227798,STRAIGTDRIVE
1581417075074,-0.10157776,2.6102905,9.304413,STRAIGTDRIVE
1581417075074,0.94947815,2.6079102,9.0386505,STRAIGTDRIVE
1581417075075,0.57598877,2.880844,9.050629,STRAIGTDRIVE
1581417075076,0.53289795,2.8401337,9.275681,STRAIGTDRIVE
1581417075076,0.61668396,2.4881897,9.275681,STRAIGTDRIVE
1581417075077,-0.08003235,3.1442108,9.562988,STRAIGTDRIVE
1581417075117,1.1673584,2.9526672,9.527069,STRAIGTDRIVE
1581417075117,0.7364044,2.2463837,9.266113,STRAIGTDRIVE
1581417075117,-0.08480835,3.0915375,9.0338745,STRAIGTDRIVE
1581417075118,1.1912994,3.0628052,8.4449005,STRAIGTDRIVE
1581417075118,0.63345337,2.4115753,8.181534,STRAIGTDRIVE
1581417075118,-0.07284546,2.856903,8.626862,STRAIGTDRIVE
1581417075118,0.6885071,2.6605682,8.851913,STRAIGTDRIVE
1581417075119,0.7459717,2.2535553,9.127243,STRAIGTDRIVE
1581417075122,0.7627411,2.6390228,9.582138,STRAIGTDRIVE
1581417075128,-0.05607605,2.935913,10.209427,STRAIGTDRIVE
1581417075174,-0.022567749,2.603119,10.14238,STRAIGTDRIVE
1581417075175,1.3229828,2.86409,9.56778,STRAIGTDRIVE
1581417075175,0.4299469,3.1896973,9.29483,STRAIGTDRIVE
1581417075175,0.63345337,2.7204285,8.643616,STRAIGTDRIVE
1581417075175,0.7675171,2.322998,8.186325,STRAIGTDRIVE
1581417075175,0.61668396,2.7180328,8.516724,STRAIGTDRIVE
1581417075176,0.7770996,2.7324066,9.012314,STRAIGTDRIVE
1581417075177,0.11151123,2.8664703,9.436096,STRAIGTDRIVE
1581417075177,0.33177185,3.1154785,9.45285,STRAIGTDRIVE
1581417075178,1.3110046,2.3972168,9.15358,STRAIGTDRIVE
1581417075221,0.5137329,2.3612976,9.29483,STRAIGTDRIVE
1581417075221,0.03489685,3.098709,9.474396,STRAIGTDRIVE
1581417075221,0.8058319,2.7922516,9.378632,STRAIGTDRIVE
1581417075221,0.7555542,2.5217133,9.342728,STRAIGTDRIVE
1581417075221,0.43951416,3.0771637,9.227798,STRAIGTDRIVE
1581417075221,0.5640106,2.6102905,8.909378,STRAIGTDRIVE
1581417075221,0.7076721,2.516922,8.72023,STRAIGTDRIVE
1581417075224,0.48979187,2.7563477,9.002747,STRAIGTDRIVE
1581417075224,0.07559204,3.113083,9.570175,STRAIGTDRIVE
1581417075229,0.6693573,2.9263306,9.491165,STRAIGTDRIVE
1581417075276,0.932724,2.5695953,9.043442,STRAIGTDRIVE
1581417075276,0.33416748,3.0795593,9.256531,STRAIGTDRIVE
1581417075276,0.87046814,2.6845245,9.246948,STRAIGTDRIVE
1581417075276,0.46585083,2.3182068,9.115265,STRAIGTDRIVE
1581417075276,0.4921875,2.5935364,9.223007,STRAIGTDRIVE
1581417075276,0.84413147,2.947876,9.361877,STRAIGTDRIVE
1581417075277,0.3509369,2.7563477,9.443283,STRAIGTDRIVE
1581417075278,0.640625,2.9311218,9.335541,STRAIGTDRIVE
1581417075278,0.6909027,2.916748,9.448059,STRAIGTDRIVE
1581417075301,0.6861267,2.509735,9.711426,STRAIGTDRIVE
1581417075302,0.3030548,2.6126862,9.72818,STRAIGTDRIVE
1581417075302,0.33177185,3.0173187,9.522293,STRAIGTDRIVE
1581417075302,1.1793213,2.761139,9.313995,STRAIGTDRIVE
1581417075302,0.5711975,2.765915,9.230194,STRAIGTDRIVE
1581417075305,0.46105957,2.8042297,9.402573,STRAIGTDRIVE
1581417075311,0.9135742,2.8592987,9.68988,STRAIGTDRIVE
1581417075333,0.46585083,2.7419739,10.00592,STRAIGTDRIVE
1581417075337,0.7483673,2.8114166,9.929306,STRAIGTDRIVE
1581417075337,0.6502075,2.7874756,9.328354,STRAIGTDRIVE
1581417075337,0.8321686,2.7563477,8.985992,STRAIGTDRIVE
1581417075338,0.6095123,3.0005493,9.275681,STRAIGTDRIVE
1581417075341,0.09953308,2.6414185,9.455246,STRAIGTDRIVE
1581417075389,0.7268219,2.4714355,9.529465,STRAIGTDRIVE
1581417075389,1.3564911,2.8952026,9.8407135,STRAIGTDRIVE
1581417075389,0.36289978,3.160965,10.166321,STRAIGTDRIVE
1581417075389,-0.024963379,2.9766083,9.895782,STRAIGTDRIVE
1581417075389,0.9949646,2.5504456,9.342728,STRAIGTDRIVE
1581417075391,0.71484375,2.6318512,9.285263,STRAIGTDRIVE
1581417075392,0.7076721,3.1801147,9.7018585,STRAIGTDRIVE
1581417075392,0.87046814,2.8066254,9.625244,STRAIGTDRIVE
1581417075392,0.24319458,2.698883,9.316391,STRAIGTDRIVE
1581417075392,0.9039917,2.8712616,9.3116,STRAIGTDRIVE
1581417075436,0.7459717,3.0173187,9.498337,STRAIGTDRIVE
1581417075436,-0.18536377,2.6605682,9.266113,STRAIGTDRIVE
1581417075436,0.7962494,2.3397522,8.938095,STRAIGTDRIVE
1581417075436,1.3469238,3.058014,9.412155,STRAIGTDRIVE
1581417075437,-0.0129852295,3.0675964,9.721008,STRAIGTDRIVE
1581417075438,0.09236145,2.6581879,9.3307495,STRAIGTDRIVE
1581417075438,0.66456604,2.461853,9.2517395,STRAIGTDRIVE
1581417075438,1.2870636,2.6294556,9.472015,STRAIGTDRIVE
1581417075439,0.62387085,2.813797,9.749741,STRAIGTDRIVE
1581417075443,-0.1255188,2.7683105,9.800018,STRAIGTDRIVE
1581417075485,0.7699127,2.8257751,9.46962,STRAIGTDRIVE
1581417075485,0.84173584,3.0556183,9.187103,STRAIGTDRIVE
1581417075485,0.32460022,3.0173187,8.72023,STRAIGTDRIVE
1581417075485,0.55921936,2.761139,8.406586,STRAIGTDRIVE
1581417075486,0.5927429,2.6174774,8.887817,STRAIGTDRIVE
1581417075487,0.52571106,2.5935364,9.553406,STRAIGTDRIVE
1581417075487,0.89201355,2.9071808,9.68988,STRAIGTDRIVE
1581417075487,0.69329834,3.014923,9.381027,STRAIGTDRIVE
1581417075490,0.3150177,2.5743866,8.868668,STRAIGTDRIVE
1581417075494,0.07081604,2.2272186,8.722626,STRAIGTDRIVE
1581417075536,0.7866821,2.8616943,8.969223,STRAIGTDRIVE
1581417075537,1.150589,2.971817,9.129639,STRAIGTDRIVE
1581417075537,-0.0129852295,2.8521118,9.37384,STRAIGTDRIVE
1581417075537,0.48260498,2.6150818,9.323563,STRAIGTDRIVE
1581417075538,0.7076721,2.540863,9.182312,STRAIGTDRIVE
1581417075539,0.5233154,2.9550629,9.457642,STRAIGTDRIVE
1581417075539,0.57359314,3.0699768,9.665939,STRAIGTDRIVE
1581417075539,0.57598877,2.4403076,9.242157,STRAIGTDRIVE
1581417075540,0.7364044,2.571991,8.64122,STRAIGTDRIVE
1581417075545,0.55921936,3.1657562,8.487991,STRAIGTDRIVE
1581417075582,0.8249817,2.7348022,8.586151,STRAIGTDRIVE
1581417075582,0.24559021,2.5552368,8.624466,STRAIGTDRIVE
1581417075583,0.2743225,2.54805,8.545456,STRAIGTDRIVE
1581417075583,1.3708649,2.3996124,8.567001,STRAIGTDRIVE
1581417075583,0.17614746,2.8664703,8.923737,STRAIGTDRIVE
1581417075584,-0.06565857,2.7443695,9.203857,STRAIGTDRIVE
1581417075584,1.1889038,2.3373566,9.337936,STRAIGTDRIVE
1581417075585,0.94947815,2.5983276,9.756912,STRAIGTDRIVE
1581417075590,0.39163208,2.6605682,10.101685,STRAIGTDRIVE
1581417075594,0.76512146,2.6605682,9.756912,STRAIGTDRIVE
1581417075628,0.8130188,2.7419739,9.041046,STRAIGTDRIVE
1581417075628,0.6861267,2.5671997,8.844727,STRAIGTDRIVE
1581417075628,0.5424652,3.0220947,9.194275,STRAIGTDRIVE
1581417075628,0.23361206,3.050827,9.299622,STRAIGTDRIVE
1581417075629,0.93751526,2.4331207,9.244553,STRAIGTDRIVE
1581417075631,0.9973602,2.3924255,9.182312,STRAIGTDRIVE
1581417075632,0.38684082,3.0484314,9.227798,STRAIGTDRIVE
1581417075636,0.48979187,2.7707062,8.902191,STRAIGTDRIVE
1581417075640,0.5711975,2.6557922,8.708252,STRAIGTDRIVE
1581417075645,0.11390686,2.8305664,9.234985,STRAIGTDRIVE
1581417075684,0.66696167,3.0915375,9.608475,STRAIGTDRIVE
1581417075685,0.9734192,2.588745,9.536652,STRAIGTDRIVE
1581417075685,0.67414856,2.5265045,9.615662,STRAIGTDRIVE
1581417075685,0.55921936,2.8257751,9.876633,STRAIGTDRIVE
1581417075686,0.81062317,2.7802887,9.7018585,STRAIGTDRIVE
1581417075687,0.4012146,3.058014,9.079361,STRAIGTDRIVE
1581417075687,0.58078,2.492981,8.64122,STRAIGTDRIVE
1581417075687,0.55921936,2.7563477,8.794449,STRAIGTDRIVE
1581417075691,0.31741333,2.8784485,9.053024,STRAIGTDRIVE
1581417075734,0.90159607,2.4642487,9.273285,STRAIGTDRIVE
1581417075735,0.44670105,3.0843506,9.900574,STRAIGTDRIVE
1581417075735,0.04925537,3.2543335,10.111267,STRAIGTDRIVE
1581417075735,0.6190796,2.5863495,9.507919,STRAIGTDRIVE
1581417075735,0.8465271,2.813797,9.165543,STRAIGTDRIVE
1581417075735,0.6861267,2.6462097,9.196671,STRAIGTDRIVE
1581417075737,0.8177948,2.2032776,9.357086,STRAIGTDRIVE
1581417075737,-0.245224,3.2471619,9.639603,STRAIGTDRIVE
1581417075739,0.7555542,3.239975,9.529465,STRAIGTDRIVE
1581417075743,1.2894592,2.6222687,9.282867,STRAIGTDRIVE
1581417075784,-0.43914795,3.1418152,9.323563,STRAIGTDRIVE
1581417075784,0.3940277,2.9837952,9.2517395,STRAIGTDRIVE
1581417075784,1.25354,2.3253937,9.397781,STRAIGTDRIVE
1581417075784,0.12348938,2.809021,9.792831,STRAIGTDRIVE
1581417075784,0.4131775,3.0005493,9.809586,STRAIGTDRIVE
1581417075785,0.77949524,2.9071808,9.3858185,STRAIGTDRIVE
1581417075787,0.025314331,3.0628052,9.098511,STRAIGTDRIVE
1581417075787,0.79385376,2.979004,8.935699,STRAIGTDRIVE
1581417075788,0.7411804,2.6414185,8.835144,STRAIGTDRIVE
1581417075794,0.10671997,3.0484314,9.165543,STRAIGTDRIVE
1581417075838,0.45866394,2.820984,9.522293,STRAIGTDRIVE
1581417075838,0.7124481,2.8377533,9.491165,STRAIGTDRIVE
1581417075838,0.39881897,2.524109,9.187103,STRAIGTDRIVE
1581417075838,0.72203064,3.0244904,9.182312,STRAIGTDRIVE
1581417075838,0.44670105,2.7874756,9.48877,STRAIGTDRIVE
1581417075839,0.09715271,2.3804474,9.55101,STRAIGTDRIVE
1581417075841,0.43232727,3.0244904,9.493561,STRAIGTDRIVE
1581417075841,0.7579498,3.0532227,9.323563,STRAIGTDRIVE
1581417075841,0.4706421,2.6294556,9.088928,STRAIGTDRIVE
1581417075844,-0.22128296,2.6653595,9.0338745,STRAIGTDRIVE
1581417075884,0.65260315,2.62706,8.928528,STRAIGTDRIVE
1581417075884,0.90878296,2.4235535,9.115265,STRAIGTDRIVE
1581417075884,0.49458313,2.9023895,9.3858185,STRAIGTDRIVE
1581417075884,0.54486084,2.6797333,9.165543,STRAIGTDRIVE
1581417075884,0.50894165,2.8497162,8.983597,STRAIGTDRIVE
1581417075886,0.5975342,2.765915,9.299622,STRAIGTDRIVE
1581417075886,0.6478119,2.524109,9.598907,STRAIGTDRIVE
1581417075887,0.4921875,2.7156372,9.859863,STRAIGTDRIVE
1581417075889,0.63822937,2.5265045,9.792831,STRAIGTDRIVE
1581417075894,0.9830017,2.5983276,9.653961,STRAIGTDRIVE
1581417075932,0.48260498,2.820984,9.584534,STRAIGTDRIVE
1581417075932,-0.01777649,3.0340729,9.239777,STRAIGTDRIVE
1581417075932,1.1912994,2.62706,8.789658,STRAIGTDRIVE
1581417075932,1.0548248,2.588745,8.930923,STRAIGTDRIVE
1581417075932,-0.13031006,2.8856354,9.345108,STRAIGTDRIVE
1581417075933,0.81062317,2.595932,9.472015,STRAIGTDRIVE
1581417075934,1.442688,2.9095764,9.584534,STRAIGTDRIVE
1581417075936,0.1378479,3.093933,9.7617035,STRAIGTDRIVE
1581417075940,0.42276,2.5289001,9.591721,STRAIGTDRIVE
1581417075945,1.114685,2.7324066,9.371445,STRAIGTDRIVE
1581417075986,0.98779297,2.820984,9.448059,STRAIGTDRIVE
1581417075986,1.3253784,2.6701508,9.433701,STRAIGTDRIVE
1581417075986,0.23361206,2.8521118,9.225403,STRAIGTDRIVE
1581417075986,0.08277893,3.0436401,8.801636,STRAIGTDRIVE
1581417075987,1.1673584,2.5671997,8.696289,STRAIGTDRIVE
1581417075987,0.42036438,2.8473206,9.045837,STRAIGTDRIVE
1581417075989,0.34854126,2.540863,9.510315,STRAIGTDRIVE
1581417075989,0.91596985,2.4762268,10.06337,STRAIGTDRIVE
1581417075991,0.7052765,2.9813995,10.396164,STRAIGTDRIVE
1581417076034,0.03250122,2.753952,9.967606,STRAIGTDRIVE
1581417076034,1.0260925,2.7443695,9.045837,STRAIGTDRIVE
1581417076034,0.91596985,2.916748,8.571793,STRAIGTDRIVE
1581417076034,0.63583374,2.7084656,8.849518,STRAIGTDRIVE
1581417076034,0.47782898,2.9550629,9.29483,STRAIGTDRIVE
1581417076034,0.31980896,2.9550629,9.21344,STRAIGTDRIVE
1581417076034,1.3852234,2.2296143,8.657974,STRAIGTDRIVE
1581417076036,0.34854126,2.3206024,8.748962,STRAIGTDRIVE
1581417076037,0.08996582,3.3596802,9.218216,STRAIGTDRIVE
1581417076043,0.9351196,2.6294556,9.266113,STRAIGTDRIVE
1581417076059,0.26953125,2.1937103,9.4097595,STRAIGTDRIVE
1581417076059,0.74357605,3.026886,9.902969,STRAIGTDRIVE
1581417076059,0.90878296,3.0220947,9.958038,STRAIGTDRIVE
1581417076062,0.08517456,2.6581879,9.393005,STRAIGTDRIVE
1581417076067,0.58078,2.4666443,9.091324,STRAIGTDRIVE
1581417076072,0.3222046,2.6940918,9.419342,STRAIGTDRIVE
1581417076077,0.37487793,3.1513824,9.448059,STRAIGTDRIVE
1581417076086,0.7292175,2.8185883,9.091324,STRAIGTDRIVE
1581417076087,0.8632965,2.8832397,8.91655,STRAIGTDRIVE
1581417076095,0.6765442,2.9407043,8.823181,STRAIGTDRIVE
1581417076098,0.07798767,2.8832397,8.67952,STRAIGTDRIVE
1581417076102,0.4921875,2.9311218,8.614883,STRAIGTDRIVE
1581417076108,0.9758148,2.6653595,8.73938,STRAIGTDRIVE
1581417076113,0.19052124,2.3014526,8.978806,STRAIGTDRIVE
1581417076122,0.47782898,2.4977722,9.146393,STRAIGTDRIVE
1581417076123,0.8609009,2.6318512,9.440887,STRAIGTDRIVE
1581417076128,0.3652954,2.8257751,9.759308,STRAIGTDRIVE
1581417076133,0.20010376,2.8664703,9.467224,STRAIGTDRIVE
1581417076139,0.41557312,2.4427032,8.775299,STRAIGTDRIVE
1581417076144,1.2918549,2.6893005,8.70108,STRAIGTDRIVE
1581417076161,0.6909027,3.0388641,9.278076,STRAIGTDRIVE
1581417076161,0.2790985,2.6486053,9.572571,STRAIGTDRIVE
1581417076161,0.92793274,2.509735,9.371445,STRAIGTDRIVE
1581417076164,0.6717529,2.7754974,9.242157,STRAIGTDRIVE
1581417076169,0.67414856,2.674942,9.158371,STRAIGTDRIVE
1581417076174,0.54725647,2.406784,9.031479,STRAIGTDRIVE
1581417076179,0.31022644,3.0532227,9.120056,STRAIGTDRIVE
1581417076184,1.0548248,3.014923,9.266113,STRAIGTDRIVE
1581417076189,0.76512146,2.4211578,9.211044,STRAIGTDRIVE
1581417076194,0.18093872,2.6557922,9.088928,STRAIGTDRIVE
1581417076212,1.3062134,2.7419739,9.223007,STRAIGTDRIVE
1581417076212,0.8680725,2.809021,9.579742,STRAIGTDRIVE
1581417076212,-0.13269043,2.5815735,9.759308,STRAIGTDRIVE
1581417076216,0.34375,2.6701508,9.730576,STRAIGTDRIVE
1581417076219,1.5049438,2.6102905,9.503128,STRAIGTDRIVE
1581417076225,0.8465271,2.9622498,9.46962,STRAIGTDRIVE
1581417076230,-0.17100525,3.1585693,9.383423,STRAIGTDRIVE
1581417076235,1.0787659,2.682129,8.902191,STRAIGTDRIVE
1581417076239,0.98539734,2.9622498,8.921341,STRAIGTDRIVE
1581417076245,0.48739624,3.0173187,9.268494,STRAIGTDRIVE
1581417076260,0.69569397,2.5528412,8.99556,STRAIGTDRIVE
1581417076260,0.48979187,2.5600128,8.5837555,STRAIGTDRIVE
1581417076260,0.55444336,2.7946472,8.514328,STRAIGTDRIVE
1581417076265,1.0739746,2.7276154,8.906982,STRAIGTDRIVE
1581417076271,0.0181427,2.698883,9.37384,STRAIGTDRIVE
1581417076275,0.3652954,2.899994,9.800018,STRAIGTDRIVE
1581417076280,1.4019928,2.485794,10.274063,STRAIGTDRIVE
1581417076286,0.8824463,2.8042297,10.448837,STRAIGTDRIVE
1581417076291,0.11151123,2.509735,10.065765,STRAIGTDRIVE
1581417076295,0.27192688,3.105896,9.78804,STRAIGTDRIVE
1581417076311,0.97821045,3.153778,9.393005,STRAIGTDRIVE
1581417076311,0.37008667,2.5791779,8.677139,STRAIGTDRIVE
1581417076311,0.32699585,2.6773376,8.349121,STRAIGTDRIVE
1581417076316,1.3780365,3.263916,8.770508,STRAIGTDRIVE
1581417076321,0.27192688,3.0101318,9.280472,STRAIGTDRIVE
1581417076326,-0.26197815,2.947876,9.29483,STRAIGTDRIVE
1581417076332,0.76034546,2.7946472,9.160767,STRAIGTDRIVE
1581417076336,1.1625671,2.9694214,8.983597,STRAIGTDRIVE
1581417076342,0.50894165,2.8952026,8.952469,STRAIGTDRIVE
1581417076347,-0.13748169,2.4163666,9.0386505,STRAIGTDRIVE
1581417076367,0.7052765,2.6246643,9.120056,STRAIGTDRIVE
1581417076367,0.6837311,2.832962,9.419342,STRAIGTDRIVE
1581417076368,-0.03453064,3.081955,9.579742,STRAIGTDRIVE
1581417076368,0.45628357,2.888031,9.060211,STRAIGTDRIVE
1581417076371,0.4012146,2.6701508,8.70108,STRAIGTDRIVE
1581417076377,0.21925354,2.9813995,9.177521,STRAIGTDRIVE
1581417076383,0.7124481,2.7491608,9.594116,STRAIGTDRIVE
1581417076388,0.46585083,2.3517303,9.476791,STRAIGTDRIVE
1581417076392,0.11630249,3.1011047,9.366669,STRAIGTDRIVE
1581417076407,0.80822754,3.1106873,9.1727295,STRAIGTDRIVE
1581417076409,0.2743225,2.4355164,8.768112,STRAIGTDRIVE
1581417076409,0.0181427,2.820984,8.576584,STRAIGTDRIVE
1581417076421,0.877655,3.0460358,8.657974,STRAIGTDRIVE
1581417076421,0.8896332,2.524109,8.887817,STRAIGTDRIVE
1581417076422,0.28868103,2.516922,9.239777,STRAIGTDRIVE
1581417076427,0.16178894,2.9742126,9.369064,STRAIGTDRIVE
1581417076433,0.8824463,2.9023895,9.151184,STRAIGTDRIVE
1581417076438,0.7292175,2.1529999,8.964432,STRAIGTDRIVE
1581417076443,0.24798584,2.6581879,8.97641,STRAIGTDRIVE
1581417076472,0.95666504,3.0173187,9.012314,STRAIGTDRIVE
1581417076473,0.8824463,2.4833984,9.170334,STRAIGTDRIVE
1581417076474,-0.1877594,2.9311218,9.596512,STRAIGTDRIVE
1581417076476,0.6717529,2.7683105,9.651566,STRAIGTDRIVE
1581417076476,1.2032623,2.4427032,9.586929,STRAIGTDRIVE
1581417076476,0.3078308,2.8616943,9.723404,STRAIGTDRIVE
1581417076478,0.24319458,2.9981537,9.677902,STRAIGTDRIVE
1581417076499,1.0691986,2.3876343,8.971619,STRAIGTDRIVE
1581417076501,0.40361023,2.832962,8.516724,STRAIGTDRIVE
1581417076501,0.5305023,3.1465912,8.705856,STRAIGTDRIVE
1581417076501,0.72203064,2.710846,9.009933,STRAIGTDRIVE
1581417076504,0.48260498,2.7874756,9.191879,STRAIGTDRIVE
1581417076509,1.1314392,3.002945,9.263718,STRAIGTDRIVE
1581417076552,0.82258606,2.29187,9.539047,STRAIGTDRIVE
1581417076552,0.48260498,2.3397522,9.723404,STRAIGTDRIVE
1581417076552,0.6262665,3.0867462,9.637207,STRAIGTDRIVE
1581417076552,0.8058319,2.8760529,9.191879,STRAIGTDRIVE
1581417076553,0.561615,2.682129,8.808807,STRAIGTDRIVE
1581417076554,0.28149414,2.9981537,8.751358,STRAIGTDRIVE
1581417076554,0.50177,2.820984,8.806427,STRAIGTDRIVE
1581417076554,1.4714203,2.6342316,9.105698,STRAIGTDRIVE
1581417076556,0.774704,2.4187622,9.620453,STRAIGTDRIVE
1581417076560,-0.13987732,3.0340729,9.673126,STRAIGTDRIVE
1581417076600,0.9423065,2.8712616,9.234985,STRAIGTDRIVE
1581417076600,1.1553802,2.3948212,8.940491,STRAIGTDRIVE
1581417076601,0.1953125,2.674942,9.199066,STRAIGTDRIVE
1581417076601,0.6214752,2.801834,9.536652,STRAIGTDRIVE
1581417076602,1.3253784,2.6055145,9.539047,STRAIGTDRIVE
