1581417042474,0.015579224,-0.017608643,-0.0016937256,STRAIGTDRIVE
1581417042474,0.014526367,-0.017608643,0.0014953613,STRAIGTDRIVE
1581417042474,-0.005722046,-0.018676758,0.0014953613,STRAIGTDRIVE
1581417042480,-0.024902344,-0.020812988,0.0014953613,STRAIGTDRIVE
1581417042517,-0.034484863,-0.020812988,4.272461E-4,STRAIGTDRIVE
1581417042517,-0.032348633,-0.018676758,4.272461E-4,STRAIGTDRIVE
1581417042517,-0.015304565,-0.019744873,-0.0016937256,STRAIGTDRIVE
1581417042517,0.00920105,-0.018676758,-0.003829956,STRAIGTDRIVE
1581417042518,0.017715454,-0.01335144,4.272461E-4,STRAIGTDRIVE
1581417042519,0.004928589,-0.008026123,0.0036315918,STRAIGTDRIVE
1581417042519,-0.017440796,-0.011230469,0.0014953613,STRAIGTDRIVE
1581417042520,-0.03767395,-0.014419556,-6.4086914E-4,STRAIGTDRIVE
1581417042527,-0.03555298,-0.012283325,4.272461E-4,STRAIGTDRIVE
1581417042564,-0.009979248,-0.012283325,-0.0027618408,STRAIGTDRIVE
1581417042564,0.008132935,-0.004837036,-0.003829956,STRAIGTDRIVE
1581417042564,0.012390137,4.8828125E-4,0.0014953613,STRAIGTDRIVE
1581417042564,0.001739502,-5.645752E-4,0.0014953613,STRAIGTDRIVE
1581417042564,-0.01637268,-0.003768921,0.0014953613,STRAIGTDRIVE
1581417042564,-0.031280518,-0.0058898926,0.0014953613,STRAIGTDRIVE
1581417042566,-0.03555298,-0.0016326904,-0.0016937256,STRAIGTDRIVE
1581417042566,-0.027023315,-0.0016326904,-0.0027618408,STRAIGTDRIVE
1581417042573,-0.011047363,-0.0027008057,-0.0048980713,STRAIGTDRIVE
1581417042576,0.008132935,4.8828125E-4,-0.0048980713,STRAIGTDRIVE
1581417042613,0.016647339,0.003692627,0.0014953613,STRAIGTDRIVE
1581417042613,0.012390137,-5.645752E-4,0.0014953613,STRAIGTDRIVE
1581417042613,-0.0035858154,-0.0027008057,0.0014953613,STRAIGTDRIVE
1581417042613,-0.018508911,-0.0027008057,-0.0016937256,STRAIGTDRIVE
1581417042613,-0.027023315,0.0015563965,-0.0059661865,STRAIGTDRIVE
1581417042613,-0.01637268,0.0015563965,-0.0059661865,STRAIGTDRIVE
1581417042614,0.008132935,-5.645752E-4,-0.010223389,STRAIGTDRIVE
1581417042616,0.026245117,0.004760742,-0.008087158,STRAIGTDRIVE
1581417042624,0.03050232,0.0026245117,4.272461E-4,STRAIGTDRIVE
1581417042626,0.013458252,-0.004837036,0.0025634766,STRAIGTDRIVE
1581417042666,-0.0046539307,-5.645752E-4,-0.0048980713,STRAIGTDRIVE
1581417042666,-0.011047363,0.009017944,-0.0070343018,STRAIGTDRIVE
1581417042666,0.001739502,4.8828125E-4,-0.0059661865,STRAIGTDRIVE
1581417042666,0.024108887,-0.004837036,-0.010223389,STRAIGTDRIVE
1581417042667,0.03794861,0.0026245117,-0.0048980713,STRAIGTDRIVE
1581417042667,0.033691406,0.007949829,-0.0016937256,STRAIGTDRIVE
1581417042668,0.017715454,0.003692627,-0.0027618408,STRAIGTDRIVE
1581417042668,-0.0014648438,-0.0027008057,-6.4086914E-4,STRAIGTDRIVE
1581417042674,-0.013183594,4.8828125E-4,-0.003829956,STRAIGTDRIVE
1581417042677,-0.013183594,0.006881714,-0.003829956,STRAIGTDRIVE
1581417042716,6.713867E-4,-5.645752E-4,-0.0070343018,STRAIGTDRIVE
1581417042716,0.016647339,0.0015563965,-0.011291504,STRAIGTDRIVE
1581417042716,0.021972656,0.0058288574,-0.003829956,STRAIGTDRIVE
1581417042716,0.00920105,0.0026245117,-6.4086914E-4,STRAIGTDRIVE
1581417042716,-0.009979248,4.8828125E-4,-0.0070343018,STRAIGTDRIVE
1581417042716,-0.029159546,0.01008606,-0.010223389,STRAIGTDRIVE
1581417042718,-0.032348633,0.016479492,-0.011291504,STRAIGTDRIVE
1581417042718,-0.022766113,0.012207031,-0.0070343018,STRAIGTDRIVE
1581417042726,-0.006790161,0.0132751465,-0.012359619,STRAIGTDRIVE
1581417042727,0.005996704,0.022872925,-0.012359619,STRAIGTDRIVE
1581417042770,0.00920105,0.022872925,-0.008087158,STRAIGTDRIVE
1581417042770,-0.008911133,0.020736694,-0.0070343018,STRAIGTDRIVE
1581417042770,-0.034484863,0.01966858,-0.009155273,STRAIGTDRIVE
1581417042770,-0.042999268,0.029251099,-0.012359619,STRAIGTDRIVE
1581417042770,-0.030227661,0.034576416,-0.014480591,STRAIGTDRIVE
1581417042771,-0.0046539307,0.028198242,-0.013412476,STRAIGTDRIVE
1581417042772,0.010253906,0.020736694,-0.010223389,STRAIGTDRIVE
1581417042772,0.004928589,0.02180481,-0.010223389,STRAIGTDRIVE
1581417042775,-0.013183594,0.030319214,-0.012359619,STRAIGTDRIVE
1581417042818,-0.031280518,0.028198242,-0.011291504,STRAIGTDRIVE
1581417042818,-0.03555298,0.01966858,-0.011291504,STRAIGTDRIVE
1581417042818,-0.030227661,0.02180481,-0.012359619,STRAIGTDRIVE
1581417042818,-0.006790161,0.027130127,-0.014480591,STRAIGTDRIVE
1581417042818,0.017715454,0.027130127,-0.013412476,STRAIGTDRIVE
1581417042818,0.026245117,0.01966858,-0.0059661865,STRAIGTDRIVE
1581417042818,0.024108887,0.0015563965,-0.0027618408,STRAIGTDRIVE
1581417042820,0.013458252,0.0026245117,-0.011291504,STRAIGTDRIVE
1581417042822,-0.008911133,0.017532349,-0.013412476,STRAIGTDRIVE
1581417042826,-0.023834229,0.020736694,-0.010223389,STRAIGTDRIVE
1581417042868,-0.020629883,0.015411377,-0.012359619,STRAIGTDRIVE
1581417042868,-0.008911133,0.017532349,-0.013412476,STRAIGTDRIVE
1581417042869,0.005996704,0.018600464,-0.011291504,STRAIGTDRIVE
1581417042869,0.0070648193,0.017532349,-0.0070343018,STRAIGTDRIVE
1581417042869,-0.0046539307,0.009017944,-0.0059661865,STRAIGTDRIVE
1581417042869,-0.020629883,0.009017944,-0.010223389,STRAIGTDRIVE
1581417042869,-0.031280518,0.015411377,-0.013412476,STRAIGTDRIVE
1581417042871,-0.02809143,0.015411377,-0.009155273,STRAIGTDRIVE
1581417042871,-0.007858276,0.009017944,-0.010223389,STRAIGTDRIVE
1581417042877,0.0113220215,0.009017944,-0.010223389,STRAIGTDRIVE
1581417042915,0.016647339,0.0058288574,-0.0027618408,STRAIGTDRIVE
1581417042915,0.005996704,-0.0027008057,-0.003829956,STRAIGTDRIVE
1581417042915,-0.011047363,4.8828125E-4,-0.009155273,STRAIGTDRIVE
1581417042915,-0.024902344,0.01008606,-0.011291504,STRAIGTDRIVE
1581417042915,-0.02809143,0.007949829,-0.012359619,STRAIGTDRIVE
1581417042916,-0.019561768,0.003692627,-0.010223389,STRAIGTDRIVE
1581417042916,-0.0046539307,0.003692627,-0.009155273,STRAIGTDRIVE
1581417042917,0.0070648193,0.003692627,-0.0059661865,STRAIGTDRIVE
1581417042921,-0.0035858154,0.003692627,-0.0059661865,STRAIGTDRIVE
1581417042927,-0.022766113,0.014343262,-0.010223389,STRAIGTDRIVE
1581417042962,-0.031280518,0.011154175,-0.008087158,STRAIGTDRIVE
1581417042962,-0.023834229,0.003692627,-0.008087158,STRAIGTDRIVE
1581417042962,-0.007858276,0.0026245117,-0.009155273,STRAIGTDRIVE
1581417042962,0.013458252,0.004760742,-0.009155273,STRAIGTDRIVE
1581417042962,0.0113220215,0.006881714,-0.0059661865,STRAIGTDRIVE
1581417042962,-0.0046539307,0.006881714,-0.0048980713,STRAIGTDRIVE
1581417042962,-0.02809143,0.009017944,-0.0070343018,STRAIGTDRIVE
1581417042966,-0.045135498,0.0132751465,-0.0048980713,STRAIGTDRIVE
1581417042971,-0.0493927,0.012207031,-0.008087158,STRAIGTDRIVE
1581417042977,-0.031280518,0.015411377,-0.011291504,STRAIGTDRIVE
1581417043008,-0.0025177002,0.01008606,-0.003829956,STRAIGTDRIVE
1581417043008,0.016647339,0.0026245117,4.272461E-4,STRAIGTDRIVE
1581417043008,0.014526367,-0.004837036,4.272461E-4,STRAIGTDRIVE
1581417043008,6.713867E-4,-0.0101623535,-6.4086914E-4,STRAIGTDRIVE
1581417043008,-0.017440796,4.8828125E-4,-0.0070343018,STRAIGTDRIVE
1581417043008,-0.021697998,0.011154175,-0.0059661865,STRAIGTDRIVE
1581417043012,-0.005722046,0.0058288574,-0.0027618408,STRAIGTDRIVE
1581417043018,0.015579224,-0.008026123,-6.4086914E-4,STRAIGTDRIVE
1581417043022,0.021972656,-0.009094238,4.272461E-4,STRAIGTDRIVE
1581417043027,0.020904541,0.0015563965,-0.0027618408,STRAIGTDRIVE
1581417043061,0.014526367,0.0026245117,-0.003829956,STRAIGTDRIVE
1581417043061,0.01878357,-0.003768921,-0.0048980713,STRAIGTDRIVE
1581417043061,0.026245117,-0.004837036,-0.0070343018,STRAIGTDRIVE
1581417043061,0.031570435,-5.645752E-4,-0.0048980713,STRAIGTDRIVE
1581417043061,0.03475952,-5.645752E-4,0.0014953613,STRAIGTDRIVE
1581417043062,0.03050232,-0.0058898926,-6.4086914E-4,STRAIGTDRIVE
1581417043063,0.023040771,-0.0016326904,-0.0016937256,STRAIGTDRIVE
1581417043069,0.016647339,0.0026245117,-0.0027618408,STRAIGTDRIVE
1581417043074,0.019851685,0.006881714,-0.008087158,STRAIGTDRIVE
1581417043078,0.026245117,0.004760742,-0.0070343018,STRAIGTDRIVE
1581417043118,0.033691406,4.8828125E-4,-0.003829956,STRAIGTDRIVE
1581417043118,0.041152954,-0.004837036,-0.0016937256,STRAIGTDRIVE
1581417043118,0.045410156,-0.011230469,0.0025634766,STRAIGTDRIVE
1581417043119,0.04222107,-0.016555786,-0.0027618408,STRAIGTDRIVE
1581417043119,0.041152954,-0.017608643,-0.0027618408,STRAIGTDRIVE
1581417043119,0.039016724,-0.02293396,-0.003829956,STRAIGTDRIVE
1581417043120,0.03475952,-0.029327393,-0.0070343018,STRAIGTDRIVE
1581417043122,0.028366089,-0.024002075,-0.0027618408,STRAIGTDRIVE
1581417043124,0.017715454,-0.020812988,-0.0016937256,STRAIGTDRIVE
1581417043151,0.0113220215,-0.02293396,-0.0027618408,STRAIGTDRIVE
1581417043151,0.0070648193,-0.020812988,-0.0016937256,STRAIGTDRIVE
1581417043151,0.00920105,-0.024002075,-0.0027618408,STRAIGTDRIVE
1581417043151,0.0113220215,-0.024002075,-0.008087158,STRAIGTDRIVE
1581417043151,0.016647339,-0.017608643,-0.010223389,STRAIGTDRIVE
1581417043155,0.021972656,-0.014419556,-0.0059661865,STRAIGTDRIVE
1581417043161,0.01878357,-0.02293396,-0.0016937256,STRAIGTDRIVE
1581417043184,0.005996704,-0.018676758,-0.0059661865,STRAIGTDRIVE
1581417043185,-0.007858276,-0.0058898926,-0.0070343018,STRAIGTDRIVE
1581417043186,-0.018508911,-0.003768921,-0.0059661865,STRAIGTDRIVE
1581417043186,-0.020629883,-0.0101623535,-0.008087158,STRAIGTDRIVE
1581417043187,-0.019561768,-0.012283325,-0.010223389,STRAIGTDRIVE
1581417043190,-0.022766113,-0.004837036,-0.009155273,STRAIGTDRIVE
1581417043232,-0.033416748,0.0015563965,-0.0070343018,STRAIGTDRIVE
1581417043232,-0.0493927,0.007949829,-0.0059661865,STRAIGTDRIVE
1581417043232,-0.064315796,0.0058288574,-0.0048980713,STRAIGTDRIVE
1581417043232,-0.07496643,0.003692627,-0.008087158,STRAIGTDRIVE
1581417043233,-0.076034546,0.007949829,-0.009155273,STRAIGTDRIVE
1581417043233,-0.06111145,0.009017944,-0.009155273,STRAIGTDRIVE
1581417043234,-0.034484863,0.0026245117,-0.009155273,STRAIGTDRIVE
1581417043234,-0.018508911,-0.0027008057,-0.0048980713,STRAIGTDRIVE
1581417043239,-0.020629883,-5.645752E-4,-0.0016937256,STRAIGTDRIVE
1581417043240,-0.034484863,-0.0016326904,0.0014953613,STRAIGTDRIVE
1581417043246,-0.054718018,-0.003768921,-0.0016937256,STRAIGTDRIVE
1581417043264,-0.06964111,0.003692627,-0.0070343018,STRAIGTDRIVE
1581417043264,-0.06111145,0.006881714,-0.0048980713,STRAIGTDRIVE
1581417043264,-0.038742065,0.0015563965,-0.0048980713,STRAIGTDRIVE
1581417043266,-0.013183594,-0.0016326904,-0.003829956,STRAIGTDRIVE
1581417043272,-0.0014648438,0.0015563965,-0.0027618408,STRAIGTDRIVE
1581417043277,-0.013183594,0.0015563965,0.0014953613,STRAIGTDRIVE
1581417043291,-0.034484863,-0.004837036,4.272461E-4,STRAIGTDRIVE
1581417043291,-0.055786133,4.8828125E-4,-0.0059661865,STRAIGTDRIVE
1581417043291,-0.055786133,0.01008606,-0.0048980713,STRAIGTDRIVE
1581417043307,-0.033416748,0.012207031,-0.008087158,STRAIGTDRIVE
1581417043307,-0.009979248,0.004760742,-0.008087158,STRAIGTDRIVE
1581417043307,0.008132935,0.003692627,-0.0059661865,STRAIGTDRIVE
1581417043312,0.012390137,0.003692627,-0.0016937256,STRAIGTDRIVE
1581417043319,0.0028076172,-0.0027008057,-0.0016937256,STRAIGTDRIVE
1581417043322,-0.013183594,4.8828125E-4,-0.0059661865,STRAIGTDRIVE
1581417043327,-0.0259552,0.006881714,-0.0070343018,STRAIGTDRIVE
1581417043339,-0.024902344,0.004760742,-0.008087158,STRAIGTDRIVE
1581417043339,-0.011047363,0.007949829,-0.011291504,STRAIGTDRIVE
1581417043342,0.0028076172,0.004760742,-0.0059661865,STRAIGTDRIVE
1581417043355,0.013458252,0.003692627,-0.0048980713,STRAIGTDRIVE
1581417043355,0.0113220215,0.0058288574,-0.0070343018,STRAIGTDRIVE
1581417043357,-0.0035858154,0.012207031,-0.008087158,STRAIGTDRIVE
1581417043362,-0.021697998,0.011154175,-0.0059661865,STRAIGTDRIVE
1581417043368,-0.032348633,0.0058288574,-0.0059661865,STRAIGTDRIVE
1581417043372,-0.0259552,0.011154175,-0.012359619,STRAIGTDRIVE
1581417043378,-0.0035858154,0.018600464,-0.014480591,STRAIGTDRIVE
1581417043411,0.016647339,0.011154175,-0.0048980713,STRAIGTDRIVE
1581417043411,0.0113220215,0.0026245117,-0.003829956,STRAIGTDRIVE
1581417043411,-0.013183594,0.0132751465,-0.010223389,STRAIGTDRIVE
1581417043411,-0.027023315,0.024993896,-0.010223389,STRAIGTDRIVE
1581417043412,-0.021697998,0.016479492,-0.010223389,STRAIGTDRIVE
1581417043412,6.713867E-4,0.0058288574,-0.012359619,STRAIGTDRIVE
1581417043438,0.025177002,0.003692627,-0.010223389,STRAIGTDRIVE
1581417043439,0.028366089,0.01008606,-0.008087158,STRAIGTDRIVE
1581417043440,0.015579224,0.015411377,-0.008087158,STRAIGTDRIVE
1581417043440,0.0028076172,0.011154175,-0.008087158,STRAIGTDRIVE
1581417043441,-0.0035858154,0.006881714,-0.011291504,STRAIGTDRIVE
1581417043441,0.0070648193,0.0026245117,-0.013412476,STRAIGTDRIVE
1581417043444,0.031570435,0.003692627,-0.012359619,STRAIGTDRIVE
1581417043481,0.048614502,0.0058288574,-0.0070343018,STRAIGTDRIVE
1581417043481,0.050735474,0.0026245117,-0.0027618408,STRAIGTDRIVE
1581417043481,0.04647827,-0.0027008057,-0.008087158,STRAIGTDRIVE
1581417043481,0.04647827,-0.0027008057,-0.009155273,STRAIGTDRIVE
1581417043481,0.054992676,-0.004837036,-0.009155273,STRAIGTDRIVE
1581417043483,0.06777954,-0.006958008,-0.008087158,STRAIGTDRIVE
1581417043484,0.07417297,-0.006958008,-0.003829956,STRAIGTDRIVE
1581417043484,0.066711426,-0.0058898926,-0.0048980713,STRAIGTDRIVE
1581417043490,0.06138611,-0.0058898926,-0.0059661865,STRAIGTDRIVE
1581417043494,0.06138611,-0.0058898926,-0.0059661865,STRAIGTDRIVE
1581417043538,0.066711426,-0.008026123,-0.009155273,STRAIGTDRIVE
1581417043538,0.08163452,-0.009094238,-0.010223389,STRAIGTDRIVE
1581417043538,0.092285156,-0.008026123,-0.0070343018,STRAIGTDRIVE
1581417043538,0.09121704,-0.016555786,-0.0027618408,STRAIGTDRIVE
1581417043539,0.080566406,-0.016555786,-0.003829956,STRAIGTDRIVE
1581417043540,0.07098389,-0.012283325,-0.0070343018,STRAIGTDRIVE
1581417043541,0.06352234,-0.012283325,-0.0059661865,STRAIGTDRIVE
1581417043541,0.062454224,-0.0101623535,-0.0059661865,STRAIGTDRIVE
1581417043541,0.07310486,-0.016555786,-0.0016937256,STRAIGTDRIVE
1581417043547,0.08270264,-0.024002075,-0.0016937256,STRAIGTDRIVE
1581417043592,0.07949829,-0.026138306,-6.4086914E-4,STRAIGTDRIVE
1581417043592,0.06565857,-0.017608643,-0.0016937256,STRAIGTDRIVE
1581417043592,0.05180359,-0.011230469,-0.0027618408,STRAIGTDRIVE
1581417043592,0.04647827,-0.015487671,-0.0048980713,STRAIGTDRIVE
1581417043593,0.05180359,-0.017608643,-0.0059661865,STRAIGTDRIVE
1581417043594,0.05819702,-0.014419556,-0.0027618408,STRAIGTDRIVE
1581417043594,0.059265137,-0.012283325,-6.4086914E-4,STRAIGTDRIVE
1581417043594,0.043289185,-0.012283325,-6.4086914E-4,STRAIGTDRIVE
1581417043594,0.019851685,-0.003768921,-0.0027618408,STRAIGTDRIVE
1581417043629,0.0028076172,-0.003768921,-0.0048980713,STRAIGTDRIVE
1581417043629,-3.9672852E-4,-0.004837036,-0.0059661865,STRAIGTDRIVE
1581417043630,0.0070648193,-0.0027008057,-0.0048980713,STRAIGTDRIVE
1581417043630,0.016647339,-0.0016326904,-0.003829956,STRAIGTDRIVE
1581417043630,0.020904541,-0.006958008,4.272461E-4,STRAIGTDRIVE
1581417043630,0.012390137,-0.006958008,-0.0027618408,STRAIGTDRIVE
1581417043631,-0.0035858154,-0.003768921,-0.0048980713,STRAIGTDRIVE
1581417043631,-0.01637268,-0.0058898926,-0.0016937256,STRAIGTDRIVE
1581417043637,-0.018508911,-0.008026123,-0.0048980713,STRAIGTDRIVE
1581417043641,-0.01423645,-0.008026123,-0.0048980713,STRAIGTDRIVE
1581417043687,-0.006790161,-0.006958008,-0.0027618408,STRAIGTDRIVE
1581417043687,-0.005722046,-0.008026123,-0.0016937256,STRAIGTDRIVE
1581417043687,-0.01423645,-0.008026123,4.272461E-4,STRAIGTDRIVE
1581417043687,-0.02809143,-0.004837036,-0.0027618408,STRAIGTDRIVE
1581417043687,-0.03981018,0.0015563965,-0.0048980713,STRAIGTDRIVE
1581417043688,-0.044067383,0.0015563965,-0.0070343018,STRAIGTDRIVE
1581417043689,-0.040878296,4.8828125E-4,-0.0048980713,STRAIGTDRIVE
1581417043689,-0.03767395,-0.004837036,-0.0027618408,STRAIGTDRIVE
1581417043690,-0.03767395,-0.003768921,-0.0027618408,STRAIGTDRIVE
1581417043693,-0.042999268,0.0058288574,-0.0048980713,STRAIGTDRIVE
1581417043734,-0.050460815,0.006881714,-0.003829956,STRAIGTDRIVE
1581417043734,-0.056854248,0.003692627,-0.0070343018,STRAIGTDRIVE
