1581417042427,-0.23672384,-0.09456539,-0.10844517,STRAIGTDRIVE
1581417042472,-0.09810597,-0.030867577,-0.2543869,STRAIGTDRIVE
1581417042472,-0.057971895,-0.043479443,-0.27809334,STRAIGTDRIVE
1581417042472,0.040916502,-0.1834464,-0.12609863,STRAIGTDRIVE
1581417042472,0.12698215,-0.036518574,0.15036964,STRAIGTDRIVE
1581417042472,0.14609623,0.20898843,0.3058653,STRAIGTDRIVE
1581417042474,-0.024713993,0.11472964,0.113508224,STRAIGTDRIVE
1581417042474,-0.26288098,-0.04369259,-0.19830894,STRAIGTDRIVE
1581417042474,-0.24745429,-0.12718701,-0.43173218,STRAIGTDRIVE
1581417042474,-0.1252951,-0.09029746,-0.39281178,STRAIGTDRIVE
1581417042480,0.14792031,-0.1573472,-0.17864132,STRAIGTDRIVE
1581417042517,0.100664854,-0.16643095,0.12881756,STRAIGTDRIVE
1581417042517,0.11567974,0.085835695,0.41025352,STRAIGTDRIVE
1581417042517,0.16620696,0.14770412,0.42369556,STRAIGTDRIVE
1581417042517,-0.14480007,-0.055837154,-0.026040077,STRAIGTDRIVE
1581417042517,-0.35828483,-0.068146944,-0.37969208,STRAIGTDRIVE
1581417042519,-0.09228009,-0.051240206,-0.43863583,STRAIGTDRIVE
1581417042519,0.13840634,-0.18790817,-0.24553585,STRAIGTDRIVE
1581417042519,0.10346496,-0.046934605,0.1859932,STRAIGTDRIVE
1581417042527,0.2947151,0.13810992,0.4362049,STRAIGTDRIVE
1581417042564,0.11380291,0.025868654,0.32368755,STRAIGTDRIVE
1581417042564,-0.10352361,0.006261587,0.057649612,STRAIGTDRIVE
1581417042564,-0.05763203,-0.04666376,-0.28732204,STRAIGTDRIVE
1581417042564,-0.11197114,-0.20571303,-0.4374857,STRAIGTDRIVE
1581417042564,0.014621854,-0.12982368,-0.41568565,STRAIGTDRIVE
1581417042565,0.14026868,9.429455E-4,-0.18023682,STRAIGTDRIVE
1581417042566,0.06079197,-0.0972836,0.09396362,STRAIGTDRIVE
1581417042566,0.18162727,-0.040677547,0.2713251,STRAIGTDRIVE
1581417042573,0.1399185,0.040944815,0.2907734,STRAIGTDRIVE
1581417042575,-0.14392763,-0.08101487,0.060637474,STRAIGTDRIVE
1581417042613,-0.15948695,-0.0836401,-0.2297039,STRAIGTDRIVE
1581417042613,-0.072858095,-0.038478613,-0.40880108,STRAIGTDRIVE
1581417042613,0.17722338,-0.14508271,-0.42997265,STRAIGTDRIVE
1581417042613,0.15695095,-0.14090705,-0.16817379,STRAIGTDRIVE
1581417042614,0.2036761,0.049167395,0.22980118,STRAIGTDRIVE
1581417042614,0.2548718,0.16617751,0.44220352,STRAIGTDRIVE
1581417042614,0.027365625,0.024340153,0.31819153,STRAIGTDRIVE
1581417042616,-0.3103128,-0.13884664,-0.01416111,STRAIGTDRIVE
1581417042624,-0.16312742,-0.11561251,-0.29679108,STRAIGTDRIVE
1581417042626,0.34918064,-0.14645362,-0.24715996,STRAIGTDRIVE
1581417042666,0.090087235,-0.11441231,0.025567055,STRAIGTDRIVE
1581417042666,0.13051724,-0.01803732,0.33456516,STRAIGTDRIVE
1581417042666,0.32971132,0.05811882,0.45628548,STRAIGTDRIVE
1581417042666,-7.6794624E-4,0.035190105,0.25159645,STRAIGTDRIVE
1581417042667,-0.095774055,-1.4591217E-4,-0.054011345,STRAIGTDRIVE
1581417042668,-0.15191048,0.0030355453,-0.26506138,STRAIGTDRIVE
1581417042668,-0.100815535,-0.09065318,-0.33702564,STRAIGTDRIVE
1581417042668,0.19716334,-0.087668896,-0.21842766,STRAIGTDRIVE
1581417042672,0.22464317,0.0562706,0.13730907,STRAIGTDRIVE
1581417042677,0.16419423,0.05892706,0.39098167,STRAIGTDRIVE
1581417042716,0.21091431,0.046621084,0.31255054,STRAIGTDRIVE
1581417042716,-0.19948286,-0.01873231,0.056271553,STRAIGTDRIVE
1581417042716,-0.2361052,0.025559425,-0.23178959,STRAIGTDRIVE
1581417042718,0.15102321,-0.11548042,-0.4326887,STRAIGTDRIVE
1581417042718,0.23597747,-0.17626762,-0.32800484,STRAIGTDRIVE
1581417042718,0.056710422,-0.028717041,-0.07662296,STRAIGTDRIVE
1581417042718,0.085889876,0.013401747,0.2066164,STRAIGTDRIVE
1581417042718,0.20751238,-0.026114225,0.4003296,STRAIGTDRIVE
1581417042726,-0.04760003,0.067159176,0.2527361,STRAIGTDRIVE
1581417042727,-0.19847763,0.0045700073,-0.08199024,STRAIGTDRIVE
1581417042770,-0.1700055,-0.17211151,-0.43387985,STRAIGTDRIVE
1581417042770,0.029620588,-0.10887647,-0.46980572,STRAIGTDRIVE
1581417042770,0.24242842,-0.059054613,-0.13204575,STRAIGTDRIVE
1581417042770,0.16645712,-0.0020079613,0.2394476,STRAIGTDRIVE
1581417042770,-0.018352807,0.1112988,0.3709879,STRAIGTDRIVE
1581417042770,-0.10724199,0.1251607,0.14499855,STRAIGTDRIVE
1581417042772,-0.103176594,-0.004618168,-0.21530247,STRAIGTDRIVE
1581417042772,-0.22768241,-0.17632556,-0.5237684,STRAIGTDRIVE
1581417042774,-0.16296625,-0.1367073,-0.4927101,STRAIGTDRIVE
1581417042817,0.09420967,-0.055959463,-0.18342018,STRAIGTDRIVE
1581417042818,0.21625996,-0.1659882,0.14089298,STRAIGTDRIVE
1581417042818,0.14964569,0.0791831,0.43264484,STRAIGTDRIVE
1581417042818,-0.025903821,0.04571247,0.43736744,STRAIGTDRIVE
1581417042818,-0.41257316,-0.1888256,0.213768,STRAIGTDRIVE
1581417042818,-0.28798097,0.032402515,0.022426605,STRAIGTDRIVE
1581417042819,0.22811759,0.045400858,-0.23462296,STRAIGTDRIVE
1581417042820,0.16292089,-0.19848204,-0.3714285,STRAIGTDRIVE
1581417042822,-0.04175943,0.0053737164,-0.16964054,STRAIGTDRIVE
1581417042826,0.07629931,0.24704242,0.12860203,STRAIGTDRIVE
1581417042868,0.09348792,0.12763596,0.29676342,STRAIGTDRIVE
1581417042869,-0.07511026,0.036841154,0.24508667,STRAIGTDRIVE
1581417042869,-0.31910485,0.06016445,-0.011014938,STRAIGTDRIVE
1581417042869,-0.17604893,0.03569293,-0.287282,STRAIGTDRIVE
1581417042869,0.10168803,-0.076265335,-0.3312378,STRAIGTDRIVE
1581417042869,0.11367774,0.020353317,-0.1345768,STRAIGTDRIVE
1581417042870,-0.078967154,0.09792185,0.2110691,STRAIGTDRIVE
1581417042871,0.01281631,0.12018776,0.45027447,STRAIGTDRIVE
1581417042871,-0.10106087,0.072295904,0.4122362,STRAIGTDRIVE
1581417042877,-0.35974103,0.028484821,0.14830494,STRAIGTDRIVE
1581417042915,-0.036029816,0.13717699,-0.1786499,STRAIGTDRIVE
1581417042915,0.040318966,0.24585366,-0.37072468,STRAIGTDRIVE
1581417042915,0.061723173,0.37148476,-0.29526806,STRAIGTDRIVE
1581417042915,0.031080723,0.3947096,-0.041665077,STRAIGTDRIVE
1581417042915,-0.08289689,0.3179009,0.12732029,STRAIGTDRIVE
1581417042915,-0.120336294,0.4364648,0.18840122,STRAIGTDRIVE
1581417042916,-0.2934491,0.49661326,-0.046095848,STRAIGTDRIVE
1581417042917,-0.0344581,0.52972484,-0.28172588,STRAIGTDRIVE
1581417042921,0.049359858,0.5870433,-0.36868954,STRAIGTDRIVE
1581417042927,-0.116876364,0.77608275,-0.2029171,STRAIGTDRIVE
1581417042962,0.05111617,0.75254846,0.05255413,STRAIGTDRIVE
1581417042962,0.13221186,0.70736027,0.17590809,STRAIGTDRIVE
1581417042962,-0.07549453,0.8761337,0.08203697,STRAIGTDRIVE
1581417042962,-0.2106551,0.69518065,-0.30190182,STRAIGTDRIVE
1581417042962,-0.16879892,0.84170485,-0.6221981,STRAIGTDRIVE
1581417042962,-0.067548454,1.1766613,-0.72441196,STRAIGTDRIVE
1581417042963,-0.07864046,1.0917246,-0.6191435,STRAIGTDRIVE
1581417042966,0.15837389,0.8769078,-0.28338528,STRAIGTDRIVE
1581417042971,0.11784953,0.95164585,0.038923264,STRAIGTDRIVE
1581417042976,-0.31324852,0.9727752,0.10025406,STRAIGTDRIVE
1581417043008,-0.37573487,1.0258715,-0.06473827,STRAIGTDRIVE
1581417043008,-0.1880511,1.0397539,-0.35982895,STRAIGTDRIVE
1581417043008,0.041378856,0.84150195,-0.6203003,STRAIGTDRIVE
1581417043008,0.3029766,0.8521848,-0.5556202,STRAIGTDRIVE
1581417043008,0.020495951,0.77545476,-0.3341818,STRAIGTDRIVE
1581417043008,-0.22215164,0.83037186,-0.11853504,STRAIGTDRIVE
1581417043013,-0.23521376,0.68408895,-0.0823822,STRAIGTDRIVE
1581417043017,-0.029554963,0.6399596,-0.17715263,STRAIGTDRIVE
1581417043022,0.046431005,0.7840717,-0.21659756,STRAIGTDRIVE
1581417043027,0.043964624,0.78934,-0.18917465,STRAIGTDRIVE
1581417043061,0.14171195,0.79968786,-0.15957832,STRAIGTDRIVE
1581417043061,0.14340496,0.65957403,-0.113339424,STRAIGTDRIVE
1581417043061,-0.11959392,0.6174691,-0.12916851,STRAIGTDRIVE
1581417043061,-0.2955039,0.5967467,-0.17588711,STRAIGTDRIVE
1581417043061,-0.017738998,0.4210055,-0.2485838,STRAIGTDRIVE
1581417043062,0.09889966,0.4464817,-0.23996067,STRAIGTDRIVE
1581417043064,0.20575303,0.59380794,-0.18380642,STRAIGTDRIVE
1581417043068,0.27184725,0.39032722,-0.06838417,STRAIGTDRIVE
1581417043073,-0.017343998,0.35202646,0.027551651,STRAIGTDRIVE
1581417043078,-0.12663317,0.29215097,0.09456825,STRAIGTDRIVE
1581417043118,-0.16898507,0.091462135,0.11374855,STRAIGTDRIVE
1581417043118,-0.13751292,0.01762104,0.12106609,STRAIGTDRIVE
1581417043118,0.15579939,-0.04418683,0.054509163,STRAIGTDRIVE
1581417043119,0.13060093,-0.019773483,0.019180298,STRAIGTDRIVE
1581417043119,0.07683903,0.13338637,0.014980316,STRAIGTDRIVE
1581417043119,0.18520898,0.31465578,0.025104523,STRAIGTDRIVE
1581417043119,-0.012336016,-0.091257334,-0.1031847,STRAIGTDRIVE
1581417043120,-0.20178449,-0.14470649,-0.1189909,STRAIGTDRIVE
1581417043124,-0.07078403,-0.08058381,-0.041891098,STRAIGTDRIVE
1581417043149,-0.045307875,-0.19052577,0.063430786,STRAIGTDRIVE
1581417043151,0.09940964,-0.20683813,0.21362495,STRAIGTDRIVE
1581417043151,0.3793869,-0.28518033,0.2917099,STRAIGTDRIVE
1581417043151,0.11934149,0.10410619,0.35047245,STRAIGTDRIVE
1581417043151,-0.14176804,0.21978259,0.3041258,STRAIGTDRIVE
1581417043154,-0.17760426,-0.042078495,0.110134125,STRAIGTDRIVE
1581417043161,0.060535252,-0.18115711,0.009887695,STRAIGTDRIVE
1581417043182,-0.0025006533,-0.09729004,-0.040093422,STRAIGTDRIVE
1581417043185,0.045037687,-0.14189625,0.03867531,STRAIGTDRIVE
1581417043185,0.15928245,-0.19061303,0.19570732,STRAIGTDRIVE
1581417043186,0.17026615,-0.012448549,0.22811317,STRAIGTDRIVE
1581417043186,0.104798555,-0.018680334,0.10537624,STRAIGTDRIVE
1581417043190,-0.04118544,-0.09390855,-0.13148403,STRAIGTDRIVE
1581417043232,-0.17922068,0.07736063,-0.2412281,STRAIGTDRIVE
1581417043232,-0.18049562,-0.032753944,-0.27924538,STRAIGTDRIVE
1581417043232,-0.005355358,-0.16321659,-0.14799404,STRAIGTDRIVE
1581417043232,0.12854648,-0.13290405,0.11386204,STRAIGTDRIVE
1581417043232,0.18345916,0.071508884,0.43675613,STRAIGTDRIVE
1581417043233,0.11656201,0.11464596,0.51777744,STRAIGTDRIVE
1581417043234,-0.012425721,-0.036859274,0.35081863,STRAIGTDRIVE
1581417043234,-0.18421584,0.021372795,0.058250427,STRAIGTDRIVE
1581417043239,-0.2288869,-0.01829338,-0.2595539,STRAIGTDRIVE
1581417043240,0.15592688,-0.2623229,-0.3664713,STRAIGTDRIVE
1581417043246,0.21487248,-0.18488383,-0.115449905,STRAIGTDRIVE
1581417043264,0.08317143,-0.1332624,0.26089,STRAIGTDRIVE
1581417043264,0.11190331,-0.0989306,0.5429907,STRAIGTDRIVE
1581417043264,0.05677849,0.0058054924,0.535759,STRAIGTDRIVE
1581417043265,-0.069891214,-0.105746984,0.14004993,STRAIGTDRIVE
1581417043272,-0.23654157,-0.21268797,-0.3042431,STRAIGTDRIVE
1581417043277,-0.082972646,-0.2852881,-0.59685993,STRAIGTDRIVE
1581417043289,0.14374405,-0.21825933,-0.4545002,STRAIGTDRIVE
1581417043291,0.1481182,-0.052663326,-0.02904129,STRAIGTDRIVE
1581417043291,0.12429398,0.021691322,0.28757763,STRAIGTDRIVE
1581417043307,0.010038972,-0.10329223,0.41731262,STRAIGTDRIVE
1581417043307,-0.04692626,-0.045229435,0.2630291,STRAIGTDRIVE
1581417043307,-0.2636358,-0.06456065,-0.038416862,STRAIGTDRIVE
1581417043312,-0.116998374,-0.14606237,-0.32683086,STRAIGTDRIVE
1581417043318,0.12906009,-0.10037422,-0.43783665,STRAIGTDRIVE
1581417043322,0.09533948,0.07475281,-0.27429295,STRAIGTDRIVE
1581417043326,0.14316487,0.14251947,-0.039916992,STRAIGTDRIVE
1581417043339,0.095305145,-0.08110905,0.13164902,STRAIGTDRIVE
1581417043339,-0.17413342,-0.0851326,0.14534092,STRAIGTDRIVE
1581417043342,-0.10166371,-0.08500075,0.06376362,STRAIGTDRIVE
1581417043354,0.034940064,0.1317761,-0.21308994,STRAIGTDRIVE
1581417043355,0.04474914,0.31931615,-0.4532566,STRAIGTDRIVE
1581417043357,-0.06925911,0.27068782,-0.5401621,STRAIGTDRIVE
1581417043362,0.13680363,0.24455047,-0.32157135,STRAIGTDRIVE
1581417043367,0.10330355,0.5602548,0.022628784,STRAIGTDRIVE
1581417043372,-0.09917951,0.69325686,0.093756676,STRAIGTDRIVE
1581417043378,-0.2886899,0.435786,-0.21928406,STRAIGTDRIVE
1581417043410,-0.01749736,0.45505667,-0.57156944,STRAIGTDRIVE
1581417043411,0.19991606,0.66545534,-0.7915344,STRAIGTDRIVE
1581417043411,-0.017134845,0.6304958,-0.5792093,STRAIGTDRIVE
1581417043411,-0.058717668,0.66074324,-0.23414993,STRAIGTDRIVE
1581417043411,0.083192766,0.7121346,-0.014206886,STRAIGTDRIVE
1581417043412,-0.052648246,0.72650576,-0.21225452,STRAIGTDRIVE
1581417043438,-0.2263838,0.878129,-0.5262737,STRAIGTDRIVE
1581417043438,-0.22746652,1.0529976,-0.6531162,STRAIGTDRIVE
1581417043440,-0.08271986,0.9105146,-0.6747513,STRAIGTDRIVE
1581417043440,-0.0054448247,0.58052874,-0.52226925,STRAIGTDRIVE
1581417043440,0.00699687,0.87718344,-0.1841793,STRAIGTDRIVE
1581417043441,0.012053609,1.0148883,-0.10952377,STRAIGTDRIVE
1581417043444,-0.17856675,0.72621083,-0.24955273,STRAIGTDRIVE
1581417043481,-0.21344799,0.69541335,-0.4080162,STRAIGTDRIVE
1581417043481,-0.040763974,0.90328884,-0.35351658,STRAIGTDRIVE
1581417043481,-0.038274705,0.8362639,-0.23718739,STRAIGTDRIVE
1581417043481,-0.021432817,0.79567695,-0.15939522,STRAIGTDRIVE
1581417043483,0.016722083,0.8169029,-0.17240906,STRAIGTDRIVE
1581417043484,-0.21506828,0.74676347,-0.34272385,STRAIGTDRIVE
1581417043484,-0.13352549,0.7314644,-0.3572998,STRAIGTDRIVE
1581417043484,-0.059330463,0.8383107,-0.27406693,STRAIGTDRIVE
1581417043489,0.02181971,0.8806143,-0.15773678,STRAIGTDRIVE
1581417043494,0.08602327,0.6315973,-0.04416561,STRAIGTDRIVE
1581417043538,0.016289115,0.72918224,0.02382183,STRAIGTDRIVE
1581417043538,-0.18454236,0.83535504,-0.06096077,STRAIGTDRIVE
1581417043538,-0.20096803,0.6661825,-0.22171211,STRAIGTDRIVE
1581417043538,-0.06265968,0.6384547,-0.33661556,STRAIGTDRIVE
1581417043538,0.029917538,0.74021363,-0.31528187,STRAIGTDRIVE
1581417043540,0.18213326,0.48878956,-0.21538353,STRAIGTDRIVE
1581417043540,0.056982815,0.36023903,-0.0036964417,STRAIGTDRIVE
1581417043541,-0.21810704,0.3777144,0.14051819,STRAIGTDRIVE
1581417043541,-0.16330642,0.3612659,0.08633804,STRAIGTDRIVE
1581417043546,-0.118575394,0.31575012,-0.053453445,STRAIGTDRIVE
1581417043591,0.035732508,0.29917955,-0.123643875,STRAIGTDRIVE
1581417043592,0.04199958,0.32389402,-0.026762009,STRAIGTDRIVE
1581417043592,0.16075134,0.28948092,0.17465878,STRAIGTDRIVE
1581417043592,0.04983437,0.14562178,0.23697472,STRAIGTDRIVE
1581417043592,-0.12055266,0.20720577,0.27294445,STRAIGTDRIVE
1581417043594,-0.15663725,0.23015165,0.13221836,STRAIGTDRIVE
1581417043594,-0.066042125,0.06436777,-0.09163284,STRAIGTDRIVE
1581417043594,-0.009115517,0.12663221,-0.121720314,STRAIGTDRIVE
1581417043594,0.060005486,0.19217372,-0.004070282,STRAIGTDRIVE
1581417043629,0.13374126,0.10076761,0.17742443,STRAIGTDRIVE
1581417043629,-0.079243004,0.007363081,0.34883595,STRAIGTDRIVE
1581417043629,-0.17219138,0.100116014,0.40049076,STRAIGTDRIVE
1581417043630,-0.16216904,-0.017947674,0.27784634,STRAIGTDRIVE
1581417043630,-0.0068588853,-0.12391138,0.095970154,STRAIGTDRIVE
1581417043630,0.02391857,0.0071492195,0.031438828,STRAIGTDRIVE
1581417043631,0.016583323,-0.028522491,0.07905674,STRAIGTDRIVE
1581417043631,0.09029877,-0.07781839,0.28154564,STRAIGTDRIVE
1581417043637,0.020513177,-0.093477726,0.4237709,STRAIGTDRIVE
1581417043642,-0.046707034,-0.099718094,0.45821,STRAIGTDRIVE
1581417043687,-0.05640155,-0.1612184,0.33271122,STRAIGTDRIVE
1581417043687,-0.037499905,-0.14617682,0.10252285,STRAIGTDRIVE
1581417043687,0.06966883,-0.07826257,0.025647163,STRAIGTDRIVE
1581417043687,0.16479468,0.04741645,0.10396004,STRAIGTDRIVE
1581417043687,0.16687983,-0.034444332,0.19140625,STRAIGTDRIVE
1581417043687,-0.060224175,-0.14213967,0.25947,STRAIGTDRIVE
1581417043689,-0.14114791,-0.077779055,0.28202057,STRAIGTDRIVE
1581417043689,0.08349246,-0.04238677,0.17564392,STRAIGTDRIVE
1581417043690,0.085520804,-0.004705906,0.0910368,STRAIGTDRIVE
1581417043693,0.006838739,0.09997153,0.068639755,STRAIGTDRIVE
1581417043734,0.14091974,-0.045978785,0.15363789,STRAIGTDRIVE
1581417043734,0.15513968,-0.04561329,0.30995846,STRAIGTDRIVE
1581417043734,-0.059874892,0.0716598,0.3297863,STRAIGTDRIVE
1581417043734,-0.14765847,-0.019649744,0.091840744,STRAIGTDRIVE
1581417043734,0.18713063,-0.039446115,-0.119072914,STRAIGTDRIVE
1581417043735,0.12473959,0.14180589,-0.17196083,STRAIGTDRIVE
1581417043736,-0.039535582,0.04880166,-0.11517048,STRAIGTDRIVE
1581417043736,0.12600487,-0.10561752,0.098947525,STRAIGTDRIVE
1581417043739,0.07816267,0.17484236,0.14540958,STRAIGTDRIVE
1581417043744,-5.5223703E-4,0.18169332,-0.020571709,STRAIGTDRIVE
1581417043766,0.081107676,-0.15564847,-0.2457161,STRAIGTDRIVE
1581417043766,0.03389764,0.1767819,-0.2148695,STRAIGTDRIVE
1581417043767,0.01804626,0.27962303,-0.024298668,STRAIGTDRIVE
1581417043767,0.035566032,0.097996,0.15147114,STRAIGTDRIVE
1581417043768,0.048015893,0.2721715,0.28397942,STRAIGTDRIVE
1581417043774,0.06980747,0.37106395,0.12984848,STRAIGTDRIVE
1581417043779,-0.085119724,0.31125593,-0.18122959,STRAIGTDRIVE
1581417043788,-0.14396602,0.41403174,-0.4533205,STRAIGTDRIVE
1581417043789,0.05305916,0.48619962,-0.4789858,STRAIGTDRIVE
